    # Energy          Si          Cr          Mn          Fe          Ni
    -1.06063    -1.79077    -3.04857    -3.64385    -4.54249    -1.16818
    -1.05063    -1.15131    -1.92804    -2.32745    -2.88096    -0.75038
    -1.04063    -1.83300    -3.28010    -3.68699    -5.18464    -1.23574
    -1.03063    -2.56351    -4.72808    -5.11303    -7.68278    -1.75462
    -1.02063    -1.92834    -3.57706    -3.73147    -5.88930    -1.30514
    -1.01063    -1.62861    -2.96551    -3.16089    -5.02975    -1.07460
    -1.00063    -1.56926    -2.87345    -3.15630    -5.11326    -1.03243
    -0.99063    -2.10041    -4.00210    -4.42065    -6.86540    -1.39050
    -0.98063    -2.54987    -4.88372    -5.61164    -8.13136    -1.71309
    -0.97063    -2.10234    -3.94428    -4.70734    -6.00915    -1.39115
    -0.96063    -1.69144    -3.20129    -3.91957    -4.50921    -1.08892
    -0.95063    -1.36924    -2.56246    -3.16266    -3.56018    -0.83357
    -0.94063    -1.60103    -3.01571    -3.38091    -4.36562    -0.96071
    -0.93063    -2.46867    -4.82347    -5.39728    -6.87121    -1.52175
    -0.92063    -2.66929    -5.30159    -6.22260    -7.42446    -1.69339
    -0.91063    -1.63440    -3.28772    -3.70632    -4.43727    -0.99242
    -0.90063    -1.15647    -2.25025    -2.60889    -3.18874    -0.67792
    -0.89062    -1.81677    -3.32358    -3.99211    -5.30841    -1.13969
    -0.88063    -2.44648    -4.89133    -5.76885    -7.08747    -1.53464
    -0.87063    -2.06051    -4.37706    -4.84126    -6.20677    -1.28140
    -0.86063    -1.72989    -3.86706    -3.98236    -5.36466    -1.04551
    -0.85063    -1.78769    -3.71894    -4.03368    -5.25720    -1.00101
    -0.84063    -1.54430    -3.06768    -3.62705    -4.15306    -0.89108
    -0.83063    -2.30271    -4.89588    -5.62855    -6.39897    -1.42688
    -0.82063    -2.42271    -5.32710    -5.96191    -6.94285    -1.50734
    -0.81062    -1.24179    -2.70065    -2.88965    -3.59519    -0.72373
    -0.80063    -0.93138    -1.67648    -2.19462    -2.35361    -0.45823
    -0.79063    -1.43487    -2.61619    -3.53137    -3.85537    -0.75651
    -0.78063    -2.87174    -5.47714    -7.86109    -8.53578    -1.82372
    -0.77063    -2.06754    -3.90514    -5.68011    -6.02458    -1.30324
    -0.76063    -0.93725    -1.82727    -2.51875    -2.56295    -0.53770
    -0.75063    -1.43173    -2.84260    -3.59186    -3.91385    -0.80997
    -0.74063    -2.09469    -4.21574    -5.05928    -6.17563    -1.24168
    -0.73062    -2.26679    -4.54124    -5.50825    -6.74913    -1.41366
    -0.72063    -1.33677    -2.62844    -3.13597    -3.85988    -0.82930
    -0.71063    -0.84561    -1.60436    -1.99608    -2.22623    -0.50119
    -0.70063    -2.27279    -4.45094    -5.78401    -7.14411    -1.42002
    -0.69063    -2.83826    -5.84745    -7.06090    -8.93760    -1.77408
    -0.68063    -1.87462    -3.88089    -4.65609    -5.66521    -1.16240
    -0.67063    -0.68174    -1.34985    -1.75602    -2.06309    -0.43218
    -0.66063    -1.39401    -2.95859    -3.67393    -3.50365    -0.80405
    -0.65063    -1.58269    -3.41900    -4.31720    -4.15108    -0.91553
    -0.64062    -2.04925    -4.40924    -5.68484    -5.93082    -1.15098
    -0.63063    -1.83146    -3.94370    -4.99747    -5.37379    -1.00430
    -0.62063    -0.95346    -1.98550    -2.62088    -2.92024    -0.50213
    -0.61063    -0.61868    -1.27026    -1.63264    -1.81587    -0.32002
    -0.60063    -0.63364    -1.30933    -1.49899    -1.73821    -0.33230
    -0.59063    -1.77541    -3.77171    -4.64084    -4.88581    -0.96284
    -0.58063    -2.73278    -5.96442    -7.46575    -7.63591    -1.48234
    -0.57063    -2.61447    -5.56506    -7.18184    -6.71313    -1.39096
    -0.56062    -1.19901    -2.72875    -3.33491    -3.08767    -0.66853
    -0.55063    -1.07389    -2.46603    -2.89520    -2.55509    -0.64125
    -0.54063    -1.90812    -4.38631    -5.22101    -4.86345    -1.12117
    -0.53063    -2.32435    -5.49359    -6.31804    -6.06949    -1.33893
    -0.52063    -1.28851    -2.94202    -3.43156    -2.94412    -0.72633
    -0.51063    -0.77303    -1.66009    -2.10081    -1.65464    -0.45079
    -0.50063    -0.76601    -1.66086    -2.07749    -1.56573    -0.45494
    -0.49063    -0.80052    -1.81236    -2.19030    -1.58059    -0.47941
    -0.48062    -1.16206    -2.72715    -3.20298    -2.11145    -0.69382
    -0.47063    -1.79617    -4.45826    -5.17364    -3.19596    -1.07655
    -0.46063    -2.53909    -6.60328    -7.57406    -4.53837    -1.51643
    -0.45063    -1.48756    -3.89630    -4.48107    -2.67724    -0.88106
    -0.44063    -0.70877    -1.71740    -2.28286    -1.18466    -0.43488
    -0.43063    -0.75639    -1.75464    -2.52007    -1.23952    -0.45776
    -0.42063    -1.22681    -2.98665    -4.04276    -2.04226    -0.72364
    -0.41063    -2.21679    -5.52185    -6.93129    -3.46711    -1.22930
    -0.40063    -1.98961    -5.36380    -6.28387    -3.16361    -1.11261
    -0.39062    -1.44252    -3.73162    -4.60019    -2.23674    -0.85000
    -0.38063    -0.78307    -2.06192    -2.34103    -1.22908    -0.43624
    -0.37063    -0.51672    -1.33495    -1.52485    -0.83094    -0.28624
    -0.36063    -0.91025    -2.64053    -2.86350    -1.57825    -0.51346
    -0.35063    -2.04084    -6.04449    -6.81362    -3.46265    -1.19418
    -0.34063    -2.68991    -7.70718    -9.54542    -4.34620    -1.58666
    -0.33063    -1.65414    -4.71409    -5.94218    -2.61543    -0.97845
    -0.32063    -0.63130    -1.79453    -2.24295    -0.98005    -0.37271
    -0.31062    -0.26162    -0.78591    -1.12744    -0.40110    -0.14900
    -0.30063    -0.51299    -1.57561    -2.30437    -0.79764    -0.29546
    -0.29063    -0.79311    -2.46947    -3.55088    -1.24545    -0.45810
    -0.28063    -1.08342    -3.45087    -4.85308    -1.72849    -0.62480
    -0.27063    -1.14634    -3.69003    -5.19652    -1.86946    -0.65138
    -0.26063    -0.96658    -3.08044    -4.50884    -1.58661    -0.54750
    -0.25063    -0.85490    -2.72976    -4.11194    -1.43129    -0.48238
    -0.24063    -0.81598    -2.61884    -4.03041    -1.40312    -0.45601
    -0.23062    -0.89984    -2.85103    -4.35784    -1.55612    -0.47535
    -0.22063    -0.92442    -2.85569    -4.52083    -1.59360    -0.47427
    -0.21063    -1.39536    -4.17359    -7.38224    -2.33479    -0.68946
    -0.20063    -1.14493    -3.38875    -6.01775    -1.88008    -0.56560
    -0.19063    -0.85249    -2.49123    -4.32879    -1.37030    -0.42179
    -0.18063    -0.61773    -1.76051    -3.07597    -0.96182    -0.30915
    -0.17063    -0.47561    -1.32255    -2.30433    -0.72160    -0.23892
    -0.16063    -0.40699    -1.14233    -1.87348    -0.60737    -0.20825
    -0.15063    -0.36251    -1.06875    -1.56271    -0.53779    -0.19223
    -0.14062    -0.33796    -1.06016    -1.33024    -0.49491    -0.18519
    -0.13063    -0.33451    -1.15119    -1.18399    -0.49160    -0.19144
    -0.12063    -0.36788    -1.40784    -1.17517    -0.55453    -0.22087
    -0.11063    -0.44343    -1.84288    -1.29302    -0.68140    -0.27596
    -0.10063    -0.64809    -2.85254    -1.74647    -0.99038    -0.40587
    -0.09063    -1.33551    -6.58086    -3.70075    -2.15411    -0.85840
    -0.08063    -1.11861    -5.47451    -2.99657    -1.78910    -0.72051
    -0.07063    -0.98970    -4.74546    -2.58627    -1.58374    -0.64586
    -0.06062    -0.85911    -4.03093    -2.24935    -1.36113    -0.55870
    -0.05063    -0.65382    -3.04455    -1.70772    -1.01317    -0.41469
    -0.04063    -0.29175    -1.34676    -0.78417    -0.45233    -0.18370
    -0.03063    -0.13254    -0.60050    -0.35173    -0.20363    -0.08280
    -0.02063    -0.04878    -0.22100    -0.12945    -0.07494    -0.03047
    -0.01063    -0.00603    -0.02732    -0.01600    -0.00927    -0.00377
    -0.00063     0.00000     0.00000     0.00000     0.00000     0.00000
     0.00937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.01938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.02937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.03937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.04937    -0.00226    -0.01176    -0.00676    -0.00362    -0.00193
     0.05937    -0.06564    -0.34117    -0.19572    -0.10494    -0.05602
     0.06937    -0.18161    -0.95465    -0.51613    -0.29514    -0.15283
     0.07937    -0.60343    -3.40894    -1.45379    -0.94915    -0.46258
     0.08937    -0.82429    -4.54692    -2.01188    -1.33149    -0.64161
     0.09937    -0.90836    -4.90727    -2.25764    -1.49064    -0.71870
     0.10938    -0.95309    -5.02858    -2.42027    -1.58726    -0.76687
     0.11937    -1.13965    -5.83514    -2.95450    -1.96096    -0.92742
     0.12937    -0.80628    -4.07119    -2.10663    -1.38635    -0.66258
     0.13937    -0.52309    -2.60686    -1.37379    -0.89157    -0.43433
     0.14937    -0.48709    -2.30585    -1.40402    -0.81350    -0.41597
     0.15937    -0.42689    -1.96583    -1.30677    -0.70671    -0.36949
     0.16937    -0.43090    -1.92204    -1.37908    -0.70939    -0.38023
     0.17937    -0.48497    -2.14979    -1.58235    -0.79301    -0.42828
     0.18938    -0.54471    -2.43941    -1.82368    -0.88066    -0.47587
     0.19937    -0.70513    -3.05751    -2.28252    -1.17312    -0.62808
     0.20937    -0.89853    -3.83300    -2.85741    -1.52541    -0.81234
     0.21937    -0.92696    -4.02444    -2.94725    -1.59513    -0.83202
     0.22937    -0.88337    -3.97843    -2.81818    -1.54775    -0.77770
     0.23937    -1.10666    -5.41034    -3.41758    -2.03109    -0.94355
     0.24937    -0.74374    -3.52188    -2.44341    -1.36467    -0.63378
     0.25937    -0.44083    -1.92907    -1.60917    -0.77413    -0.38569
     0.26938    -0.45495    -1.75223    -2.09462    -0.71003    -0.40334
     0.27937    -0.49191    -1.77799    -2.72619    -0.69538    -0.43427
     0.28937    -0.53738    -1.91300    -3.38119    -0.71979    -0.46783
     0.29937    -0.58556    -2.08326    -3.91657    -0.78158    -0.50732
     0.30937    -0.59261    -2.06663    -4.03860    -0.78795    -0.52007
     0.31937    -0.64201    -2.15679    -4.23917    -0.84019    -0.58044
     0.32937    -0.76745    -2.55514    -5.10995    -0.99683    -0.70630
     0.33937    -0.69489    -2.19854    -4.65154    -0.88396    -0.66682
     0.34937    -0.60223    -1.83664    -3.86569    -0.75726    -0.59109
     0.35938    -0.49238    -1.39865    -2.80849    -0.61028    -0.49981
     0.36937    -0.43767    -1.13701    -2.02382    -0.53147    -0.46124
     0.37937    -0.39978    -0.93118    -1.20645    -0.47698    -0.44085
     0.38937    -0.41620    -0.87040    -0.74983    -0.48820    -0.47703
     0.39937    -0.50681    -1.03144    -0.91445    -0.58757    -0.58404
     0.40937    -0.60659    -1.20543    -1.07814    -0.68799    -0.70198
     0.41937    -0.76169    -1.45795    -1.30065    -0.83573    -0.88845
     0.42937    -0.92764    -1.74950    -1.53130    -0.99607    -1.08884
     0.43938    -1.05897    -2.02193    -1.71332    -1.12604    -1.24653
     0.44937    -1.18986    -2.31329    -1.90413    -1.26185    -1.39966
     0.45937    -1.36364    -2.71228    -2.17701    -1.45186    -1.59689
     0.46937    -1.56668    -3.10895    -2.52087    -1.67720    -1.82344
     0.47937    -1.75837    -3.41866    -2.84046    -1.90122    -2.03256
     0.48937    -1.45642    -2.67631    -2.19276    -1.54147    -1.69470
     0.49937    -0.96024    -1.60948    -1.29496    -0.93577    -1.13404
     0.50937    -0.83609    -1.29682    -1.05215    -0.77573    -0.99624
     0.51938    -0.77558    -1.15633    -0.94010    -0.69940    -0.92605
     0.52937    -0.85374    -1.29361    -1.05342    -0.77928    -1.00511
     0.53937    -0.95109    -1.46906    -1.20138    -0.88011    -1.10379
     0.54937    -1.04437    -1.63382    -1.34605    -0.97389    -1.19861
     0.55937    -1.16567    -1.85909    -1.54490    -1.09068    -1.32408
     0.56937    -1.49859    -2.42749    -2.09902    -1.38125    -1.69147
     0.57937    -1.74087    -2.81539    -2.46052    -1.58862    -1.96460
     0.58937    -1.67569    -2.79857    -2.34034    -1.58363    -1.86917
     0.59937    -1.58624    -2.69427    -2.20359    -1.54936    -1.75984
     0.60938    -1.42548    -2.48831    -1.95517    -1.45637    -1.56691
     0.61937    -1.28071    -2.27703    -1.73041    -1.37502    -1.39363
     0.62937    -1.05202    -1.86595    -1.39744    -1.22470    -1.12681
     0.63937    -0.97725    -1.76166    -1.31947    -1.22109    -1.03145
     0.64937    -1.10401    -1.93828    -1.48872    -1.38582    -1.15671
     0.65937    -1.30395    -2.19445    -1.74238    -1.60746    -1.35662
     0.66937    -1.69381    -2.80114    -2.26011    -2.04182    -1.74288
     0.67937    -2.08752    -3.40770    -2.80403    -2.46868    -2.13175
     0.68938    -1.98758    -3.26709    -2.69030    -2.28416    -2.01663
     0.69937    -1.89863    -3.08292    -2.51665    -2.17602    -1.90643
     0.70937    -1.55982    -2.52062    -2.01976    -1.77813    -1.54946
     0.71937    -1.31459    -2.10022    -1.63864    -1.52471    -1.29791
     0.72937    -1.24041    -1.95393    -1.50461    -1.46886    -1.21107
     0.73937    -1.30340    -2.05977    -1.57979    -1.54754    -1.25116
     0.74937    -1.78811    -3.05985    -2.25599    -2.11472    -1.69115
     0.75937    -1.39396    -2.25388    -1.80145    -1.55648    -1.26822
     0.76938    -1.18381    -1.87732    -1.60183    -1.22270    -1.02835
     0.77937    -1.14310    -1.79330    -1.60193    -1.11092    -0.96371
     0.78937    -1.27242    -1.98600    -1.81047    -1.21743    -1.06700
     0.79937    -1.64291    -2.50643    -2.33593    -1.68314    -1.37036
     0.80937    -1.31751    -1.90758    -1.78685    -1.43128    -1.09892
     0.81937    -1.30321    -1.83827    -1.72464    -1.45558    -1.08014
     0.82937    -1.30271    -1.81017    -1.69411    -1.47705    -1.07558
     0.83937    -1.24017    -1.69985    -1.58759    -1.41925    -1.02090
     0.84937    -1.17550    -1.56543    -1.50638    -1.36665    -0.95755
     0.85938    -1.32559    -1.72343    -1.72401    -1.57651    -1.06808
     0.86937    -2.07086    -2.72683    -2.83449    -2.60864    -1.62682
     0.87937    -1.96717    -2.49081    -2.79549    -2.65568    -1.48023
     0.88937    -1.74944    -2.23264    -2.54477    -2.38481    -1.27774
     0.89937    -1.73598    -2.25596    -2.56167    -2.36585    -1.24645
     0.90937    -1.91232    -2.51924    -2.82006    -2.59607    -1.36493
     0.91937    -2.07432    -2.70836    -3.04186    -2.79946    -1.48268
     0.92937    -1.60711    -2.01353    -2.33604    -2.20684    -1.14529
     0.93938    -0.74641    -0.88623    -1.04203    -1.03410    -0.52288
     0.94937    -0.51369    -0.55875    -0.69298    -0.74305    -0.34185
     0.95937    -1.45136    -1.64303    -2.12676    -2.16341    -0.96496
     0.96937    -3.14480    -3.72140    -4.74771    -4.76776    -2.07929
     0.97937    -2.53082    -3.06982    -3.67223    -3.88213    -1.60997
     0.98937    -2.19062    -2.70204    -3.15479    -3.34987    -1.38130
     0.99937    -1.67323    -2.09862    -2.40047    -2.54324    -1.05034
     1.00937    -1.31304    -1.67808    -1.86989    -1.98160    -0.82235
     1.01938    -1.31235    -1.65337    -1.80244    -1.93111    -0.83347
     1.02937    -1.46925    -1.85429    -1.96909    -2.11016    -0.94186
     1.03937    -1.38416    -1.80072    -1.84474    -1.97353    -0.89725
     1.04937    -1.55990    -2.05177    -2.03133    -2.24312    -1.01593
     1.05937    -1.81191    -2.44086    -2.33594    -2.57316    -1.18198
     1.06937    -1.92145    -2.61483    -2.48066    -2.74581    -1.23631
     1.07937    -2.16653    -2.96177    -2.82000    -3.07331    -1.36338
     1.08937    -2.41493    -3.29208    -3.14865    -3.34517    -1.51085
     1.09937    -1.98837    -2.61715    -2.54172    -2.73879    -1.23130
     1.10938    -1.22408    -1.61203    -1.48982    -1.78972    -0.73177
     1.11937    -1.20284    -1.60457    -1.42924    -1.76734    -0.70798
     1.12937    -1.27579    -1.72785    -1.52370    -1.83507    -0.74952
     1.13937    -1.35138    -1.85791    -1.62327    -1.91381    -0.78721
     1.14937    -1.56970    -2.20869    -1.88024    -2.18912    -0.90809
     1.15937    -1.85309    -2.67352    -2.21369    -2.54208    -1.07192
     1.16937    -1.86599    -2.70670    -2.23721    -2.55579    -1.06641
     1.17937    -1.67132    -2.38637    -2.00160    -2.32156    -0.93448
     1.18938    -1.39411    -1.95134    -1.66171    -1.96842    -0.75724
     1.19937    -1.21748    -1.64835    -1.42657    -1.74995    -0.63855
     1.20937    -1.00479    -1.31506    -1.11938    -1.47212    -0.50936
     1.21937    -1.50426    -1.83358    -1.57862    -2.22474    -0.74873
     1.22937    -1.82330    -2.25196    -1.90108    -2.74281    -0.88234
     1.23937    -1.93338    -2.39964    -2.01842    -2.91331    -0.91630
     1.24937    -1.45197    -1.82291    -1.47785    -2.14199    -0.69049
     1.25937    -1.31988    -1.60538    -1.29308    -1.90702    -0.63408
     1.26938    -1.25904    -1.50045    -1.20699    -1.80129    -0.60325
     1.27937    -1.27064    -1.50834    -1.20973    -1.81364    -0.60043
     1.28937    -1.30364    -1.55635    -1.24184    -1.83324    -0.60317
     1.29937    -1.65145    -1.98131    -1.57414    -2.26654    -0.74254
     1.30937    -1.91075    -2.32852    -1.81961    -2.58155    -0.84421
     1.31937    -1.66394    -2.00134    -1.56447    -2.19440    -0.72188
     1.32937    -1.56880    -1.87533    -1.41192    -2.01416    -0.67078
     1.33937    -1.63050    -1.94684    -1.45015    -2.05405    -0.69371
     1.34937    -1.78338    -2.13360    -1.60343    -2.22255    -0.75907
     1.35938    -1.96522    -2.36782    -1.79539    -2.41284    -0.83736
     1.36937    -2.21720    -2.69984    -2.06764    -2.66844    -0.94658
     1.37937    -2.59767    -3.09074    -2.41261    -2.95727    -1.13333
     1.38937    -1.71101    -1.96112    -1.54985    -1.95452    -0.74284
     1.39937    -1.56212    -1.80122    -1.39940    -1.78114    -0.68046
     1.40937    -1.41272    -1.63258    -1.20890    -1.59334    -0.62826
     1.41937    -1.76849    -2.07327    -1.59472    -2.01121    -0.78604
     1.42937    -1.95847    -2.30555    -1.81211    -2.22772    -0.87167
     1.43938    -2.37528    -2.86518    -2.17905    -2.72073    -1.04932
     1.44937    -2.17171    -2.67646    -1.98730    -2.49641    -0.94643
     1.45937    -1.64424    -2.06030    -1.48584    -1.90552    -0.69833
     1.46937    -1.62459    -2.06324    -1.39835    -1.80922    -0.67877
     1.47937    -1.60975    -1.99497    -1.40582    -1.74100    -0.65986
     1.48937    -1.65426    -2.02248    -1.47749    -1.74817    -0.67364
     1.49937    -1.85111    -2.25333    -1.66394    -1.94309    -0.74973
     1.50937    -1.95254    -2.35229    -1.79725    -2.03927    -0.79188
     1.51938    -2.29328    -2.67561    -2.17711    -2.38717    -0.92817
     1.52937    -2.50908    -2.86528    -2.44065    -2.57113    -1.00733
     1.53937    -2.01587    -2.26829    -1.96504    -2.02049    -0.79290
     1.54937    -1.58160    -1.74677    -1.59434    -1.50317    -0.60923
     1.55937    -1.66144    -1.82831    -1.68747    -1.51125    -0.61728
     1.56937    -2.41206    -2.67200    -2.42972    -2.17100    -0.85303
     1.57937    -3.41295    -3.79444    -3.46308    -3.06078    -1.14904
     1.58937    -3.06470    -3.47575    -3.16842    -2.84401    -1.03887
     1.59937    -2.75101    -3.18885    -2.89376    -2.57729    -0.93763
     1.60938    -2.31206    -2.73725    -2.49572    -2.15014    -0.78910
     1.61937    -2.27395    -2.68029    -2.51715    -2.06744    -0.78040
     1.62937    -1.99928    -2.32017    -2.20386    -1.79169    -0.68211
     1.63937    -1.88307    -2.11277    -2.00079    -1.68657    -0.63302
     1.64937    -2.29615    -2.54659    -2.37085    -2.06608    -0.76905
     1.65937    -2.72027    -3.07996    -2.67647    -2.45462    -0.93171
     1.66937    -2.98197    -3.37302    -2.85784    -2.65913    -1.03141
     1.67937    -2.30580    -2.60892    -2.10382    -1.98140    -0.77824
     1.68938    -1.92270    -2.17792    -1.63821    -1.52524    -0.60697
     1.69937    -2.37642    -2.81203    -2.01383    -1.81536    -0.74696
     1.70937    -2.23658    -2.67430    -2.03652    -1.70920    -0.72363
     1.71937    -2.17177    -2.60522    -2.04122    -1.65091    -0.71778
     1.72937    -2.33276    -2.80570    -2.24201    -1.74860    -0.78087
     1.73937    -2.71767    -3.27438    -2.65034    -2.00751    -0.91399
     1.74937    -3.55735    -4.23029    -3.46550    -2.57764    -1.21003
     1.75937    -3.30751    -4.12386    -3.26967    -2.32271    -1.16788
     1.76938    -1.81955    -2.22819    -1.63672    -1.18843    -0.62489
     1.77937    -1.68933    -2.08513    -1.47522    -1.04445    -0.56358
     1.78937    -2.16113    -2.65813    -1.84945    -1.30685    -0.71574
     1.79937    -2.19871    -2.64493    -1.82077    -1.30223    -0.72397
     1.80937    -2.26616    -2.66947    -1.83182    -1.32482    -0.73947
     1.81937    -2.38544    -2.77286    -1.92985    -1.39829    -0.77598
     1.82937    -2.43355    -2.81042    -1.97408    -1.42869    -0.79338
     1.83937    -2.39585    -2.78856    -1.94471    -1.41408    -0.78316
     1.84937    -2.29694    -2.74739    -1.88907    -1.39543    -0.76104
     1.85938    -2.18585    -2.66653    -1.83074    -1.36833    -0.73624
     1.86937    -2.07246    -2.52250    -1.74732    -1.28768    -0.70329
     1.87937    -2.01530    -2.44609    -1.72812    -1.22943    -0.68197
     1.88937    -2.05628    -2.47916    -1.78936    -1.24477    -0.68995
     1.89937    -1.95899    -2.28498    -1.73744    -1.17002    -0.64826
     1.90937    -2.36452    -2.71736    -2.05953    -1.39849    -0.75893
     1.91937    -1.79159    -2.06307    -1.53290    -1.02731    -0.53218
     1.92937    -2.05395    -2.34410    -1.71798    -1.16788    -0.60270
     1.93938    -2.13536    -2.41014    -1.75599    -1.20297    -0.62477
     1.94937    -2.17252    -2.43560    -1.74105    -1.22622    -0.63609
     1.95937    -2.47215    -2.72405    -1.89967    -1.43279    -0.70901
     1.96937    -2.47322    -2.71961    -1.93472    -1.46087    -0.69945
     1.97937    -2.28376    -2.52803    -1.82421    -1.35570    -0.64481
     1.98937    -2.01676    -2.26150    -1.64480    -1.18440    -0.56537
     1.99937    -1.89636    -2.12538    -1.53127    -1.09321    -0.51903
     2.00937    -2.51824    -2.64203    -1.95683    -1.37616    -0.66076
     2.01938    -2.42102    -2.52477    -1.80071    -1.28764    -0.64949
     2.02937    -2.25226    -2.34845    -1.60694    -1.17064    -0.61926
     2.03937    -2.07597    -2.18020    -1.43898    -1.06679    -0.58298
     2.04937    -3.61762    -4.13578    -2.56818    -2.10813    -1.11858
     2.05937    -1.92462    -2.11104    -1.39101    -0.99513    -0.51601
     2.06937    -2.06657    -2.28854    -1.49849    -1.06628    -0.55149
     2.07937    -2.47404    -2.74838    -1.76695    -1.26975    -0.65968
     2.08937    -3.01721    -3.32719    -2.11308    -1.52681    -0.80218
     2.09937    -3.20148    -3.41773    -2.21005    -1.59852    -0.84712
     2.10938    -3.16674    -3.28017    -2.21231    -1.56293    -0.83962
     2.11937    -2.76529    -2.72756    -1.88961    -1.35683    -0.74098
     2.12937    -2.07750    -2.00975    -1.37933    -1.01933    -0.56531
     2.13937    -1.87084    -1.78457    -1.23039    -0.92062    -0.50784
     2.14937    -1.92918    -1.83461    -1.26320    -0.95029    -0.52150
     2.15937    -2.12626    -2.03052    -1.39804    -1.05749    -0.56248
     2.16937    -2.60376    -2.50572    -1.72189    -1.31064    -0.66860
     2.17937    -3.30117    -3.19093    -2.18697    -1.68492    -0.82478
     2.18938    -3.92789    -3.72036    -2.57875    -2.01427    -0.97053
     2.19937    -3.45016    -3.21400    -2.23174    -1.77819    -0.83409
     2.20937    -2.94194    -2.67348    -1.89910    -1.50873    -0.70928
     2.21937    -2.61975    -2.28377    -1.65627    -1.34122    -0.63497
     2.22937    -2.42008    -2.06860    -1.51099    -1.26056    -0.58035
     2.23937    -2.06882    -1.84963    -1.31866    -1.05686    -0.49652
     2.24937    -2.46137    -2.38025    -1.57460    -1.20379    -0.58523
     2.25937    -2.36150    -2.28957    -1.48282    -1.11729    -0.55001
     2.26938    -2.74187    -2.55537    -1.73446    -1.31479    -0.62242
     2.27937    -2.91156    -2.66449    -1.83604    -1.41101    -0.65607
     2.28937    -3.26057    -2.97242    -2.04200    -1.58670    -0.73817
     2.29937    -3.19916    -2.85009    -2.01828    -1.54428    -0.73182
     2.30937    -2.85236    -2.52582    -1.76848    -1.37658    -0.65188
     2.31937    -1.95559    -1.72841    -1.20841    -0.95700    -0.46660
     2.32937    -1.75830    -1.58245    -1.08771    -0.84401    -0.42349
     2.33937    -1.89054    -1.70867    -1.19431    -0.87858    -0.45077
     2.34937    -2.03573    -1.84221    -1.29682    -0.92992    -0.47661
     2.35938    -2.88747    -2.61794    -1.83419    -1.30673    -0.66031
     2.36937    -4.19411    -3.76938    -2.67950    -1.91788    -0.95268
     2.37937    -3.47822    -3.09936    -2.18990    -1.60688    -0.80059
     2.38937    -2.91438    -2.57163    -1.76800    -1.33582    -0.67512
     2.39937    -2.39452    -2.08691    -1.41725    -1.07933    -0.55916
     2.40937    -2.00470    -1.74136    -1.20645    -0.89824    -0.46327
     2.41937    -1.88236    -1.63790    -1.16617    -0.83327    -0.42180
     2.42937    -2.10080    -1.82797    -1.33485    -0.91766    -0.45509
     2.43938    -2.62159    -2.28406    -1.70633    -1.14697    -0.54388
     2.44937    -3.44710    -3.04977    -2.27106    -1.52730    -0.70091
     2.45937    -4.46962    -3.97851    -2.96117    -2.00942    -0.89238
     2.46937    -4.07339    -3.50738    -2.59598    -1.89335    -0.80412
     2.47937    -2.54747    -2.23165    -1.60770    -1.15687    -0.51910
     2.48937    -2.35662    -2.07017    -1.50139    -1.04836    -0.48616
     2.49937    -2.87293    -2.54231    -1.87492    -1.27723    -0.59407
     2.50937    -3.14683    -2.77741    -2.07982    -1.39009    -0.65984
     2.51938    -3.46899    -3.01487    -2.30139    -1.50608    -0.74056
     2.52937    -2.63279    -2.26613    -1.68734    -1.08696    -0.55794
     2.53937    -2.25959    -1.90388    -1.40008    -0.90836    -0.47186
     2.54937    -2.15050    -1.74440    -1.30330    -0.86212    -0.43844
     2.55937    -2.64076    -2.14735    -1.59526    -1.04354    -0.52536
     2.56937    -3.34825    -2.76775    -2.02352    -1.35148    -0.66558
     2.57937    -3.14010    -2.58589    -1.88771    -1.28141    -0.62333
     2.58937    -2.95943    -2.39930    -1.76214    -1.20918    -0.58589
     2.59937    -2.68453    -2.12296    -1.57767    -1.08991    -0.52408
     2.60938    -2.46841    -1.91828    -1.44579    -0.99341    -0.47646
     2.61937    -2.32252    -1.77603    -1.36415    -0.92997    -0.44347
     2.62937    -2.20406    -1.67744    -1.30841    -0.87992    -0.41838
     2.63937    -2.29277    -1.77170    -1.38924    -0.91709    -0.43381
     2.64937    -2.78607    -2.22297    -1.73585    -1.11511    -0.53089
     2.65937    -3.36486    -2.75249    -2.14613    -1.34589    -0.64268
     2.66937    -3.26309    -2.73684    -2.08569    -1.30950    -0.61804
     2.67937    -3.03266    -2.50719    -1.92288    -1.22423    -0.57462
     2.68938    -2.75945    -2.20876    -1.72422    -1.12614    -0.52573
     2.69937    -2.44102    -1.91413    -1.50180    -1.01037    -0.46779
     2.70937    -2.21094    -1.70810    -1.32823    -0.95127    -0.42792
     2.71937    -2.15271    -1.63320    -1.27578    -0.94622    -0.42101
     2.72937    -2.23364    -1.67062    -1.31817    -0.97354    -0.44253
     2.73937    -2.43070    -1.80846    -1.41886    -1.02322    -0.48779
     2.74937    -2.93801    -2.20811    -1.69091    -1.18985    -0.59154
     2.75937    -3.10957    -2.33306    -1.76759    -1.24512    -0.63216
     2.76938    -2.81597    -2.10876    -1.57695    -1.12838    -0.56958
     2.77937    -2.46892    -1.83514    -1.36503    -0.98255    -0.49095
