    # Energy          Si          Cr          Mn          Fe          Ni
     0.82638     1.37822     1.46792     2.05837     2.41734     1.00302
     0.83638     1.53772     1.63533     2.17841     2.69698     1.10948
     0.84638     1.47286     1.52394     2.02650     2.62122     1.05157
     0.85638     1.57373     1.62256     2.15597     2.77784     1.12251
     0.86638     1.65290     1.71362     2.27902     2.86959     1.16873
     0.87638     1.72209     1.80367     2.38560     2.90685     1.20170
     0.88638     1.73593     1.84856     2.39554     2.84804     1.19696
     0.89638     1.74687     1.89199     2.40678     2.80890     1.19001
     0.90638     1.54230     1.69718     2.16170     2.45906     1.03559
     0.91638     1.42561     1.57075     2.02749     2.19824     0.95171
     0.92638     1.56078     1.70183     2.21910     2.32065     1.03279
     0.93638     1.75944     1.87902     2.47878     2.60272     1.14327
     0.94638     1.80125     1.90933     2.52431     2.65092     1.14853
     0.95638     1.63550     1.72289     2.27715     2.36610     1.03391
     0.96638     1.56328     1.64698     2.12419     2.15409     0.99794
     0.97638     1.87833     2.00062     2.58786     2.55886     1.20752
     0.98638     2.35100     2.51418     3.23539     3.20463     1.51550
     0.99638     2.11686     2.29554     2.95451     2.72272     1.37510
     1.00638     2.07926     2.27438     2.91519     2.58126     1.36131
     1.01638     2.07603     2.26284     2.89221     2.49743     1.36338
     1.02638     2.00337     2.14175     2.74100     2.31721     1.31770
     1.03638     1.26729     1.32586     1.77508     1.55311     0.81779
     1.04638     1.38810     1.42583     1.97960     1.74050     0.88260
     1.05638     1.69337     1.70297     2.45287     2.13551     1.07453
     1.06638     2.05630     2.01557     2.96610     2.57487     1.30721
     1.07638     2.00990     1.96247     2.79298     2.45176     1.28127
     1.08638     1.63968     1.62407     2.20061     1.92199     1.04644
     1.09638     1.87591     1.90907     2.46982     2.33627     1.08929
     1.10638     2.53769     2.83158     3.19726     3.29728     1.34297
     1.11638     2.39342     2.70980     3.00331     3.08793     1.25484
     1.12638     2.17759     2.50391     2.62649     2.62857     1.18689
     1.13638     2.27959     2.64812     2.71534     2.66062     1.24750
     1.14638     2.00139     2.41996     2.30327     2.26005     1.08031
     1.15638     1.87911     2.24529     2.11276     2.05298     0.99146
     1.16638     2.40947     2.70514     2.74223     2.68170     1.18577
     1.17638     1.67393     1.89288     1.90789     1.90732     0.79979
     1.18638     1.52722     1.75594     1.75701     1.75900     0.71391
     1.19638     1.63680     1.91917     1.85893     1.80903     0.76714
     1.20638     1.87240     2.23913     2.11620     1.99568     0.88348
     1.21638     2.26866     2.75678     2.53229     2.34803     1.07975
     1.22638     2.43391     2.98977     2.70734     2.44738     1.16034
     1.23638     2.49086     3.06928     2.76678     2.40814     1.18178
     1.24638     2.01526     2.43792     2.23493     1.81871     0.95894
     1.25638     1.68626     2.04283     1.83600     1.45612     0.80591
     1.26638     1.45701     1.76260     1.53686     1.24386     0.69265
     1.27638     1.77008     2.17644     1.78130     1.51735     0.82177
     1.28638     2.52123     3.14036     2.50509     2.20598     1.14182
     1.29638     2.69129     3.35541     2.63941     2.33254     1.21999
     1.30638     2.43092     3.05324     2.30606     2.04240     1.10715
     1.31638     1.96135     2.53817     1.79893     1.63503     0.87849
     1.32638     1.92935     2.51025     1.75529     1.56351     0.84981
     1.33638     1.96936     2.54031     1.77076     1.55358     0.84850
     1.34638     2.03645     2.58258     1.79598     1.60254     0.85966
     1.35638     2.18120     2.71511     1.88884     1.71791     0.90387
     1.36638     2.32543     2.81115     1.99441     1.84896     0.94468
     1.37638     2.41582     2.83437     2.05912     1.93111     0.96309
     1.38638     2.45670     2.80277     2.08344     1.95923     0.96233
     1.39638     2.44939     2.72064     2.06658     1.92888     0.94390
     1.40638     2.30979     2.48332     1.94309     1.78350     0.87081
     1.41638     1.91672     1.99432     1.61865     1.42595     0.71303
     1.42638     1.91371     1.97060     1.59824     1.38018     0.71529
     1.43638     2.10190     2.11207     1.72942     1.48332     0.79396
     1.44638     2.58330     2.53821     2.11515     1.80337     0.99752
     1.45638     2.93460     2.81235     2.39945     2.00704     1.13929
     1.46638     2.72359     2.58790     2.22945     1.85968     1.04098
     1.47638     2.52571     2.36718     2.05754     1.71649     0.95677
     1.48638     2.17400     1.99158     1.77610     1.46602     0.80895
     1.49638     1.93748     1.77261     1.62881     1.30490     0.69846
     1.50638     1.96844     1.84971     1.69805     1.32511     0.68908
     1.51638     2.15665     2.08498     1.87479     1.45044     0.73935
     1.52638     2.54576     2.50262     2.21889     1.72528     0.85780
     1.53638     2.99535     2.96539     2.60268     2.04731     0.99818
     1.54638     3.02823     2.98837     2.61283     2.06302     1.00002
     1.55638     2.63344     2.51215     2.21417     1.76573     0.86904
     1.56638     2.00755     1.78668     1.59926     1.33589     0.66286
     1.57638     2.09056     1.88749     1.57753     1.35879     0.68890
     1.58638     2.13531     2.04270     1.59661     1.33107     0.71447
     1.59638     2.49988     2.42411     1.86696     1.53478     0.83660
     1.60638     2.83565     2.77502     2.12054     1.73334     0.94923
     1.61638     2.97454     2.93335     2.24341     1.81233     0.99290
     1.62638     2.98949     2.96084     2.28199     1.81428     0.99899
     1.63638     2.69296     2.66739     2.02411     1.63835     0.88215
     1.64638     2.23393     2.22831     1.64179     1.32370     0.71558
     1.65638     2.19780     2.20496     1.60996     1.28042     0.70389
     1.66638     2.20236     2.16636     1.60870     1.29897     0.70801
     1.67638     2.61527     2.58207     1.90594     1.55685     0.84221
     1.68638     3.24537     3.16909     2.35627     1.93516     1.04967
     1.69638     2.99936     2.92250     2.17208     1.77379     0.96521
     1.70638     2.71762     2.64991     1.97114     1.60628     0.87118
     1.71638     2.36726     2.30770     1.71806     1.40725     0.75360
     1.72638     1.89898     1.83984     1.37264     1.14502     0.59128
     1.73638     1.77759     1.65302     1.25838     1.09705     0.53069
     1.74638     2.44591     2.10869     1.70170     1.52680     0.70289
     1.75638     2.35209     2.02107     1.64887     1.42718     0.66182
     1.76638     2.04527     1.77534     1.45488     1.20126     0.56446
     1.77638     1.84614     1.62152     1.32695     1.07814     0.50174
     1.78638     1.84738     1.62106     1.33020     1.07250     0.49601
     1.79638     1.85650     1.63338     1.33989     1.07095     0.49262
     1.80638     1.84276     1.61599     1.32977     1.05516     0.48567
     1.81638     1.76926     1.54971     1.27792     1.00057     0.46276
     1.82638     2.23959     1.78459     1.47123     1.15273     0.53961
     1.83638     3.45234     2.55411     2.22098     1.73400     0.84107
     1.84638     2.70748     2.09226     1.87216     1.48287     0.68613
     1.85638     2.92109     2.31015     2.12326     1.61000     0.72444
     1.86638     2.86014     2.28250     2.10912     1.58363     0.69394
     1.87638     2.60780     2.12446     1.95023     1.44095     0.61705
     1.88638     2.34321     1.95241     1.77070     1.29490     0.54122
     1.89638     2.06652     1.81663     1.61224     1.11144     0.50066
     1.90638     2.08261     1.90989     1.63119     1.13013     0.53187
     1.91638     2.05168     1.92749     1.60874     1.11161     0.54716
     1.92638     2.13581     1.99074     1.64093     1.17117     0.59090
     1.93638     2.63225     2.32520     1.95557     1.40438     0.69578
     1.94638     2.48670     2.14534     1.81158     1.31017     0.63303
     1.95638     2.99756     2.45765     2.19163     1.59359     0.73263
     1.96638     3.34994     2.61822     2.53364     1.75861     0.78359
     1.97638     1.34056     1.09848     0.94717     0.66349     0.33210
     1.98638     1.01331     0.80661     0.67386     0.50731     0.25120
     1.99638     1.11543     0.84671     0.68618     0.56714     0.26468
     2.00638     2.06001     1.53906     1.20798     1.03285     0.46397
     2.01638     2.66032     1.96723     1.56613     1.32243     0.59731
     2.02638     3.12038     2.27238     1.86770     1.54334     0.70915
     2.03638     3.52743     2.51040     2.21698     1.69262     0.81773
     2.04638     3.73558     2.58880     2.39161     1.71946     0.87897
     2.05638     2.80838     1.98394     1.71989     1.29465     0.65689
     2.06638     2.73421     1.90935     1.70917     1.25538     0.64909
     2.07638     2.71744     1.90435     1.71288     1.26437     0.64530
     2.08638     2.05195     1.43828     1.27682     0.94417     0.48620
     2.09638     1.91539     1.35536     1.19129     0.88552     0.45123
     2.10638     2.01620     1.44354     1.25621     0.93627     0.47043
     2.11638     2.17241     1.56161     1.35382     1.01516     0.50417
     2.12638     2.38655     1.71260     1.48783     1.12484     0.55206
     2.13638     2.78392     1.98105     1.73618     1.32589     0.64388
     2.14638     3.08635     2.17774     1.90474     1.47669     0.71694
     2.15638     2.64084     1.86679     1.60740     1.26300     0.61552
     2.16638     2.46739     1.74392     1.48237     1.17645     0.57558
     2.17638     2.72619     1.92521     1.64664     1.30479     0.63266
     2.18638     2.91451     2.06471     1.77454     1.41278     0.67251
     2.19638     3.94254     2.79319     2.38913     1.93822     0.91366
     2.20638     3.73078     2.66418     2.29284     1.84206     0.85799
     2.21638     3.29433     2.37436     2.04674     1.62693     0.74602
     2.22638     3.06851     2.22723     1.92633     1.50700     0.68351
     2.23638     3.18298     2.29934     2.00565     1.55164     0.69856
     2.24638     3.06711     2.20782     1.95408     1.49674     0.65933
     2.25638     3.20248     2.29096     2.06754     1.55658     0.66740
     2.26638     3.79930     2.70254     2.46491     1.83519     0.77203
     2.27638     4.02693     2.82172     2.60877     1.92973     0.81210
     2.28638     3.57946     2.47904     2.29998     1.68838     0.72622
     2.29638     3.01270     2.11777     1.92762     1.37976     0.62172
     2.30638     2.84880     2.04316     1.84540     1.27011     0.60243
     2.31638     3.17234     2.28615     2.07760     1.39878     0.67598
     2.32638     3.48023     2.52813     2.30324     1.51975     0.74330
     2.33638     3.05106     2.27926     2.03124     1.34051     0.64374
     2.34638     2.29327     1.71320     1.52291     1.00267     0.48047
     2.35638     1.41913     1.02325     0.91018     0.59463     0.29525
     2.36638     1.14594     0.76764     0.70765     0.46475     0.23890
     2.37638     1.40968     0.93057     0.84388     0.57981     0.29274
     2.38638     1.90548     1.26200     1.11951     0.80218     0.39922
     2.39638     2.50412     1.65042     1.45807     1.07220     0.53177
     2.40638     2.85874     1.85687     1.64429     1.22611     0.60778
     2.41638     3.11784     1.99422     1.76809     1.33083     0.66147
     2.42638     3.09176     1.95732     1.76189     1.31143     0.65438
     2.43638     2.72982     1.72900     1.61216     1.12711     0.57381
     2.44638     2.63396     1.67162     1.57742     1.09473     0.55636
     2.45638     2.13186     1.31577     1.28739     0.90563     0.44738
     2.46638     2.17286     1.34270     1.30948     0.93282     0.45556
     2.47638     2.71783     1.77130     1.60202     1.18577     0.55479
     2.48638     2.86300     1.86025     1.68111     1.24722     0.60039
     2.49638     2.90045     1.87652     1.69105     1.27390     0.61252
     2.50638     2.83408     1.83162     1.62647     1.26979     0.60046
     2.51638     2.91089     1.86820     1.62645     1.32521     0.62049
     2.52638     2.98101     1.90517     1.62528     1.37484     0.63629
     2.53638     2.80821     1.78523     1.51523     1.31372     0.59366
     2.54638     2.55588     1.60930     1.37113     1.22185     0.53118
     2.55638     2.58218     1.61119     1.40665     1.24948     0.53499
     2.56638     2.58401     1.59544     1.43582     1.24754     0.53711
     2.57638     2.39002     1.47234     1.34232     1.14250     0.49702
     2.58638     2.22629     1.36454     1.26532     1.05170     0.46185
     2.59638     2.11370     1.28052     1.21385     0.98517     0.43994
     2.60638     3.31016     1.99425     1.94963     1.48164     0.73235
     2.61638     2.81254     1.66139     1.60398     1.26554     0.59230
     2.62638     3.41130     2.03171     1.97518     1.49959     0.69063
     2.63638     3.39837     1.99076     1.90359     1.50249     0.68035
     2.64638     2.97142     1.71265     1.63658     1.30329     0.59219
     2.65638     2.60310     1.49650     1.42173     1.12930     0.51417
     2.66638     2.66090     1.55999     1.45497     1.15308     0.52933
     2.67638     3.03796     1.83689     1.66401     1.31709     0.61507
     2.68638     3.04086     1.83993     1.65316     1.30765     0.61205
     2.69638     3.05752     1.82673     1.64013     1.28906     0.60427
     2.70638     3.15208     1.84889     1.64829     1.31311     0.61939
     2.71638     2.77374     1.63555     1.41786     1.14751     0.54124
     2.72638     2.58810     1.53478     1.29592     1.06394     0.50232
     2.73638     2.55270     1.53479     1.26947     1.04909     0.49805
     2.74638     2.73305     1.65566     1.35532     1.11943     0.53608
     2.75638     2.88044     1.72731     1.41153     1.16431     0.56832
     2.76638     2.84592     1.70035     1.38823     1.13691     0.55756
     2.77638     2.75074     1.63967     1.34175     1.08457     0.53401
     2.78638     2.77094     1.63955     1.35623     1.06306     0.53219
     2.79638     2.23132     1.29807     1.09326     0.87587     0.43308
     2.80638     2.23218     1.28126     1.08852     0.88128     0.43168
     2.81638     2.26837     1.28077     1.09375     0.90360     0.44110
     2.82638     2.34814     1.30847     1.12426     0.94212     0.45837
     2.83638     2.42972     1.33871     1.15857     0.98004     0.47608
     2.84638     2.51666     1.39023     1.22304     1.01074     0.49770
     2.85638     2.46697     1.35907     1.20412     0.98658     0.49234
     2.86638     2.21586     1.21264     1.08248     0.87945     0.44859
     2.87638     2.07389     1.13797     1.02696     0.81782     0.42831
     2.88638     2.07587     1.14588     1.03852     0.81803     0.43547
     2.89638     2.17503     1.21274     1.09449     0.85731     0.45959
     2.90638     2.34389     1.32149     1.17768     0.92486     0.49468
     2.91638     2.72143     1.56552     1.36436     1.09013     0.56895
     2.92638     3.26776     1.89989     1.64399     1.32831     0.67507
     2.93638     3.49304     2.01716     1.75765     1.40331     0.71153
     2.94638     3.23520     1.83706     1.64739     1.29284     0.65330
     2.95638     2.77601     1.55200     1.43501     1.10462     0.55548
     2.96638     2.51341     1.38973     1.29812     0.99222     0.49936
     2.97638     2.44876     1.34264     1.25347     0.95045     0.48382
     2.98638     2.19220     1.19441     1.09807     0.84970     0.43627
     2.99638     2.25789     1.24896     1.13479     0.88467     0.46518
     3.00638     2.36516     1.31741     1.18493     0.93252     0.49497
