    # Energy          Si          Cr          Mn          Fe          Ni
    -1.07016    -2.56162    -4.31428    -5.88499    -6.74189    -1.82013
    -1.06016    -1.85740    -3.16672    -4.36973    -4.81605    -1.29038
    -1.05016    -0.59695    -0.99618    -1.35618    -1.66237    -0.41838
    -1.04016    -1.37369    -2.31529    -3.75218    -4.53201    -1.04443
    -1.03016    -1.87444    -3.15906    -4.88370    -5.66918    -1.40617
    -1.02016    -2.12892    -3.57119    -5.40449    -6.12376    -1.58238
    -1.01016    -2.06327    -3.50816    -5.21671    -5.89813    -1.53498
    -1.00016    -1.58726    -2.90449    -3.88102    -4.66274    -1.28213
    -0.99016    -1.90549    -3.35209    -4.59166    -5.29470    -1.49452
    -0.98016    -1.64201    -2.70718    -3.77482    -4.46716    -1.23387
    -0.97016    -1.81263    -2.98885    -4.19279    -4.82466    -1.32571
    -0.96016    -1.79382    -3.07102    -3.92774    -4.90078    -1.25023
    -0.95016    -1.12516    -1.98464    -2.47708    -3.40521    -0.78828
    -0.94016    -0.87637    -1.50861    -1.93462    -2.94203    -0.61409
    -0.93016    -2.09510    -3.90894    -4.78675    -6.58863    -1.45447
    -0.92016    -1.71015    -3.33428    -4.07759    -5.50589    -1.25022
    -0.91016    -1.53726    -3.10935    -3.78853    -4.98531    -1.16266
    -0.90016    -1.28728    -2.66033    -3.18555    -4.07247    -0.98103
    -0.89016    -1.07927    -2.21351    -2.61636    -3.29530    -0.81221
    -0.88016    -1.15430    -2.22988    -2.71871    -3.65598    -0.84487
    -0.87016    -1.78016    -3.45332    -4.18494    -6.27171    -1.34591
    -0.86016    -2.78040    -5.43869    -6.72469   -11.07246    -2.15704
    -0.85016    -2.03822    -4.17303    -5.07435    -7.73972    -1.58594
    -0.84016    -1.05039    -2.08809    -2.42381    -4.17507    -0.83613
    -0.83016    -1.38364    -2.79023    -2.99018    -5.76561    -1.04587
    -0.82016    -1.98499    -4.01851    -4.03623    -8.11011    -1.45226
    -0.81016    -2.52505    -4.87551    -5.32354   -11.53953    -1.84254
    -0.80016    -0.64499    -1.24349    -1.45199    -2.64846    -0.45398
    -0.79016    -0.73829    -1.48675    -1.79604    -2.88413    -0.44283
    -0.78016    -1.99943    -4.08703    -4.93668    -7.68995    -1.25147
    -0.77016    -2.42382    -4.95548    -5.71345    -9.05274    -1.51652
    -0.76016    -1.66077    -3.63913    -3.77943    -6.16099    -1.06618
    -0.75016    -1.20384    -2.64873    -2.63164    -4.57232    -0.76072
    -0.74016    -1.62899    -3.56814    -3.58923    -5.02241    -0.96349
    -0.73016    -2.38461    -5.46222    -5.38516    -7.76420    -1.46588
    -0.72016    -2.69823    -6.27181    -6.01430    -9.58248    -1.75501
    -0.71016    -1.44203    -3.44386    -3.22745    -5.02181    -0.96622
    -0.70016    -1.55775    -3.59392    -3.41265    -5.70227    -0.99022
    -0.69016    -1.88597    -4.54484    -4.25648    -6.76996    -1.16684
    -0.68016    -1.88519    -4.70534    -4.43494    -6.43129    -1.16375
    -0.67016    -1.30272    -3.34925    -3.27674    -4.37132    -0.81203
    -0.66016    -1.00588    -2.66195    -2.43516    -3.66347    -0.63693
    -0.65016    -1.93274    -5.15661    -4.26710    -6.97693    -1.10933
    -0.64016    -2.91107    -7.80772    -6.57755    -9.92749    -1.69873
    -0.63016    -1.73753    -4.73438    -4.14426    -6.37957    -1.03243
    -0.62016    -0.89918    -2.52288    -2.26068    -3.41294    -0.53236
    -0.61016    -0.76508    -2.01144    -1.88591    -2.77826    -0.42869
    -0.60016    -1.14838    -2.73027    -2.65342    -3.57504    -0.62053
    -0.59016    -2.08439    -5.07688    -4.67320    -5.79028    -1.16998
    -0.58016    -2.10855    -4.86755    -4.53100    -5.37631    -1.18535
    -0.57016    -1.84800    -4.10992    -3.70582    -4.62832    -1.04785
    -0.56016    -0.85076    -1.90842    -1.70664    -2.14648    -0.48372
    -0.55016    -0.51862    -1.16957    -1.05763    -1.26241    -0.29087
    -0.54016    -1.13338    -2.96796    -2.44976    -2.68996    -0.64508
    -0.53016    -3.08719    -7.88847    -7.38786    -6.98484    -1.94478
    -0.52016    -2.45559    -6.09843    -6.32675    -5.52283    -1.55720
    -0.51016    -1.22131    -3.02545    -3.22205    -2.70066    -0.74822
    -0.50016    -0.82477    -2.02040    -2.26032    -1.82799    -0.48240
    -0.49016    -1.52970    -3.89468    -4.23692    -3.39594    -0.94205
    -0.48016    -2.01091    -5.02804    -5.48375    -4.29810    -1.26600
    -0.47016    -1.86406    -4.56503    -5.10068    -3.79233    -1.17424
    -0.46016    -1.38716    -3.31862    -3.81076    -2.60212    -0.87876
    -0.45016    -1.03127    -2.47619    -2.87790    -1.77740    -0.66211
    -0.44016    -1.26726    -3.20894    -3.53975    -2.45736    -0.75377
    -0.43016    -1.77092    -4.64060    -5.05288    -3.51312    -1.01142
    -0.42016    -2.33205    -6.02818    -7.02746    -4.34977    -1.31060
    -0.41016    -2.26594    -5.84012    -6.70380    -3.99226    -1.23501
    -0.40016    -0.61941    -1.72081    -1.91115    -1.15903    -0.32459
    -0.39016    -0.25968    -0.75288    -0.84108    -0.50539    -0.13526
    -0.38016    -0.58570    -1.69113    -1.76533    -1.05810    -0.28796
    -0.37016    -1.52718    -4.57788    -4.58036    -2.91872    -0.73830
    -0.36016    -3.79227   -11.29363   -12.28563    -7.00429    -1.91070
    -0.35016    -2.32415    -7.27541    -7.37649    -4.36490    -1.15075
    -0.34016    -0.22820    -0.71816    -0.74199    -0.42786    -0.11241
    -0.33016    -0.01098    -0.03036    -0.05018    -0.01934    -0.00643
    -0.32016    -0.38130    -1.01100    -1.79975    -0.69134    -0.21807
    -0.31016    -1.13888    -2.98752    -5.37408    -2.05055    -0.65705
    -0.30016    -1.84049    -4.87153    -8.92427    -3.34075    -1.07625
    -0.29016    -1.75321    -4.81016    -8.49474    -3.28116    -1.07448
    -0.28016    -0.99026    -2.70560    -5.15458    -1.83733    -0.60925
    -0.27016    -1.10225    -3.00256    -5.43279    -1.84246    -0.62915
    -0.26016    -1.06466    -2.82401    -4.88321    -1.63037    -0.58944
    -0.25016    -1.28279    -3.25290    -5.63194    -1.86192    -0.72572
    -0.24016    -1.24254    -3.20407    -5.74937    -1.85116    -0.73771
    -0.23016    -1.27713    -3.44825    -6.38348    -2.02318    -0.81812
    -0.22016    -1.15607    -3.19523    -6.03917    -1.87089    -0.78097
    -0.21016    -0.86295    -2.36928    -4.43787    -1.35073    -0.57517
    -0.20016    -0.42766    -1.09623    -1.82732    -0.63470    -0.26021
    -0.19016    -0.46303    -1.19185    -1.93472    -0.63784    -0.27699
    -0.18016    -0.59595    -1.57418    -2.68817    -0.78944    -0.36782
    -0.17016    -0.87628    -2.36443    -4.32466    -1.16306    -0.56489
    -0.16016    -1.33784    -3.70456    -7.36099    -1.87154    -0.91344
    -0.15016    -1.17040    -3.25483    -7.52982    -1.75257    -0.86968
    -0.14016    -1.03065    -2.80605    -6.91446    -1.58042    -0.78324
    -0.13016    -0.78636    -2.09933    -5.27246    -1.19189    -0.59234
    -0.12016    -0.61874    -1.65511    -3.92511    -0.88038    -0.43514
    -0.11016    -0.60194    -1.76165    -3.59660    -0.80313    -0.37391
    -0.10016    -0.71863    -2.14378    -4.19103    -0.93429    -0.42910
    -0.09016    -1.25545    -3.54987    -7.22359    -1.60652    -0.75666
    -0.08016    -1.34949    -3.84763    -8.03245    -1.77404    -0.84478
    -0.07016    -1.22007    -3.60052    -7.52394    -1.69380    -0.79905
    -0.06016    -0.51519    -1.61727    -3.66251    -0.87339    -0.34139
    -0.05016    -0.17642    -0.54191    -1.24078    -0.30382    -0.11924
    -0.04016    -0.02461    -0.05782    -0.12734    -0.03004    -0.01320
    -0.03016    -0.01251    -0.02941    -0.06476    -0.01528    -0.00672
    -0.02016    -0.00447    -0.01051    -0.02314    -0.00546    -0.00240
    -0.01016    -0.00048    -0.00112    -0.00247    -0.00058    -0.00026
    -0.00016     0.00000     0.00000     0.00000     0.00000     0.00000
     0.00984     0.00000     0.00000     0.00000     0.00000     0.00000
     0.01984     0.00000     0.00000     0.00000     0.00000     0.00000
     0.02984     0.00000     0.00000     0.00000     0.00000     0.00000
     0.03984     0.00000     0.00000     0.00000     0.00000     0.00000
     0.04984    -0.00807    -0.02759    -0.01753    -0.01092    -0.00758
     0.05984    -0.09635    -0.31215    -0.23373    -0.12585    -0.08919
     0.06984    -0.29792    -0.94427    -0.71782    -0.39160    -0.27712
     0.07984    -0.58158    -1.82262    -1.40121    -0.76324    -0.53887
     0.08984    -0.87325    -2.70219    -2.06211    -1.16602    -0.81883
     0.09984    -1.06780    -3.30228    -2.38987    -1.48494    -1.04603
     0.10984    -1.28945    -4.03592    -2.84047    -1.82323    -1.28361
     0.11984    -1.38834    -4.42035    -3.03255    -1.98025    -1.39028
     0.12984    -1.31762    -4.25893    -2.88632    -1.88467    -1.31685
     0.13984    -1.08118    -3.38997    -2.40269    -1.57145    -1.08377
     0.14984    -0.57698    -1.79387    -1.27136    -0.83786    -0.56844
     0.15984    -0.17928    -0.58232    -0.39922    -0.24701    -0.16499
     0.16984    -0.04424    -0.14198    -0.08594    -0.06215    -0.04010
     0.17984    -0.06336    -0.19559    -0.09933    -0.08943    -0.05797
     0.18984    -0.11846    -0.36575    -0.18572    -0.16719    -0.10840
     0.19984    -0.42493    -1.39221    -0.80807    -0.64304    -0.38765
     0.20984    -1.03591    -3.45942    -2.24946    -1.63254    -0.95697
     0.21984    -1.37513    -4.52241    -2.93985    -2.14438    -1.26843
     0.22984    -1.72389    -5.68300    -3.76850    -2.67499    -1.58395
     0.23984    -1.98610    -6.33494    -4.58603    -2.95944    -1.79279
     0.24984    -1.74762    -5.45307    -3.66345    -2.52732    -1.56837
     0.25984    -0.51940    -1.57044    -0.95018    -0.76114    -0.47103
     0.26984    -0.05767    -0.17109    -0.10485    -0.08406    -0.05169
     0.27984    -0.00557    -0.01239    -0.00986    -0.00815    -0.00544
     0.28984    -0.21454    -0.49421    -0.39273    -0.31347    -0.21417
     0.29984    -0.53812    -1.30632    -1.03301    -0.78401    -0.55314
     0.30984    -1.04857    -2.66038    -2.06476    -1.54335    -1.10122
     0.31984    -1.51591    -3.87560    -2.94662    -2.19144    -1.62637
     0.32984    -1.33038    -3.35539    -2.55326    -1.88530    -1.43743
     0.33984    -1.57165    -3.94522    -3.08204    -2.22223    -1.70731
     0.34984    -1.29165    -3.25884    -2.44016    -1.85803    -1.41246
     0.35984    -0.91393    -2.33555    -1.67486    -1.33253    -1.00462
     0.36984    -0.67183    -1.73904    -1.19436    -0.97955    -0.73970
     0.37984    -0.53767    -1.39470    -0.91689    -0.78439    -0.59083
     0.38984    -0.46471    -1.18443    -0.75659    -0.68206    -0.50935
     0.39984    -0.41263    -1.01647    -0.64391    -0.61548    -0.45073
     0.40984    -0.39824    -0.92797    -0.60579    -0.60610    -0.43524
     0.41984    -0.56825    -1.31015    -0.88402    -0.84210    -0.62723
     0.42984    -0.83511    -1.92543    -1.32610    -1.20122    -0.93098
     0.43984    -1.82170    -4.60848    -2.99461    -2.62471    -2.01942
     0.44984    -1.38721    -3.63425    -2.31331    -2.01132    -1.51689
     0.45984    -1.12650    -3.02848    -1.90020    -1.62996    -1.20130
     0.46984    -1.14691    -3.11435    -1.92196    -1.66488    -1.20336
     0.47984    -1.06281    -2.87632    -1.72848    -1.53958    -1.10300
     0.48984    -0.46902    -1.31371    -0.75167    -0.67080    -0.47487
     0.49984    -0.49374    -1.41097    -0.75923    -0.70513    -0.48596
     0.50984    -1.08104    -3.17687    -1.54058    -1.61095    -1.05265
     0.51984    -1.63007    -4.64015    -2.23780    -2.44885    -1.59255
     0.52984    -1.44439    -3.85183    -2.00441    -2.20158    -1.43600
     0.53984    -1.03289    -2.68518    -1.48638    -1.55169    -1.03771
     0.54984    -1.00193    -2.55260    -1.45489    -1.49422    -1.00949
     0.55984    -1.15968    -2.78822    -1.68801    -1.72582    -1.16427
     0.56984    -1.49308    -3.39816    -2.18247    -2.21751    -1.48517
     0.57984    -1.58885    -3.64878    -2.36563    -2.33699    -1.56285
     0.58984    -1.27722    -3.02618    -1.94314    -1.84160    -1.24427
     0.59984    -1.13888    -2.74220    -1.74701    -1.61163    -1.09813
     0.60984    -1.07510    -2.58441    -1.64444    -1.50124    -1.02842
     0.61984    -1.03520    -2.47629    -1.57293    -1.43017    -0.98204
     0.62984    -1.01490    -2.40360    -1.52434    -1.38921    -0.95419
     0.63984    -1.03905    -2.43032    -1.53698    -1.41087    -0.96734
     0.64984    -1.10848    -2.54400    -1.60912    -1.48966    -1.02109
     0.65984    -1.34464    -3.03686    -1.93152    -1.81289    -1.22309
     0.66984    -1.34818    -3.03714    -1.92925    -1.81436    -1.21775
     0.67984    -1.26834    -2.84288    -1.78910    -1.70234    -1.14707
     0.68984    -1.42578    -3.07932    -1.90719    -1.91515    -1.27551
     0.69984    -1.61939    -3.35262    -2.07196    -2.19193    -1.43160
     0.70984    -1.40966    -2.88528    -1.75861    -1.91087    -1.23445
     0.71984    -1.20604    -2.44098    -1.45921    -1.63974    -1.04024
     0.72984    -1.05946    -2.15045    -1.25716    -1.44320    -0.90372
     0.73984    -0.95808    -1.94898    -1.12007    -1.30826    -0.81064
     0.74984    -1.00358    -1.95536    -1.13624    -1.36930    -0.85006
     0.75984    -1.19556    -2.15951    -1.29147    -1.62794    -1.01182
     0.76984    -1.31002    -2.27312    -1.37053    -1.77414    -1.09397
     0.77984    -1.09176    -1.72014    -1.07163    -1.44185    -0.90656
     0.78984    -1.18378    -1.86572    -1.17843    -1.54466    -0.96631
     0.79984    -1.26982    -2.06580    -1.31761    -1.65732    -1.01776
     0.80984    -1.50832    -2.59868    -1.64897    -1.96173    -1.16912
     0.81984    -1.84090    -3.23087    -2.06671    -2.40295    -1.40123
     0.82984    -1.92298    -3.30604    -2.18294    -2.55699    -1.47266
     0.83984    -1.86337    -3.11267    -2.07298    -2.51197    -1.43672
     0.84984    -1.87550    -3.16531    -2.07775    -2.56747    -1.45870
     0.85984    -1.65106    -2.75286    -1.81842    -2.26327    -1.28723
     0.86984    -0.95140    -1.19064    -1.02772    -1.25000    -0.72313
     0.87984    -1.10801    -1.39271    -1.20845    -1.44064    -0.85749
     0.88984    -1.03037    -1.31922    -1.16173    -1.35583    -0.79551
     0.89984    -1.02431    -1.33281    -1.17989    -1.36079    -0.79203
     0.90984    -1.02334    -1.35706    -1.19129    -1.36813    -0.79359
     0.91984    -1.02958    -1.38984    -1.21219    -1.38297    -0.80138
     0.92984    -1.16126    -1.57735    -1.39790    -1.57653    -0.90176
     0.93984    -1.57653    -2.14787    -1.95056    -2.18195    -1.21334
     0.94984    -1.50009    -1.95670    -1.82530    -2.02011    -1.13868
     0.95984    -1.43796    -1.76550    -1.72905    -1.86717    -1.06594
     0.96984    -1.55173    -1.90493    -1.89162    -1.99691    -1.13118
     0.97984    -1.44232    -1.80260    -1.78019    -1.87272    -1.02537
     0.98984    -1.39410    -1.77677    -1.73707    -1.83983    -0.95991
     0.99984    -1.41264    -1.84179    -1.76823    -1.88109    -0.95082
     1.00984    -1.68711    -2.27153    -2.11910    -2.27323    -1.13575
     1.01984    -1.93126    -2.60678    -2.39268    -2.58988    -1.29659
     1.02984    -2.02593    -2.60695    -2.46912    -2.71801    -1.35227
     1.03984    -1.83299    -2.22956    -2.18331    -2.42487    -1.20730
     1.04984    -1.35897    -1.52536    -1.57061    -1.77482    -0.87991
     1.05984    -1.02149    -1.09229    -1.16794    -1.29039    -0.64809
     1.06984    -0.88995    -0.93626    -1.02146    -1.08770    -0.55638
     1.07984    -0.94679    -1.00896    -1.09731    -1.13433    -0.59123
     1.08984    -1.10304    -1.20364    -1.30694    -1.29356    -0.69266
     1.09984    -1.72216    -1.97121    -2.17715    -1.95389    -1.11971
     1.10984    -2.14871    -2.52264    -2.73225    -2.39399    -1.39917
     1.11984    -2.42211    -2.79414    -3.14819    -2.72300    -1.55868
     1.12984    -2.04612    -2.35943    -2.65899    -2.24920    -1.32555
     1.13984    -1.49800    -1.64374    -1.93755    -1.62593    -0.96789
     1.14984    -1.04899    -1.12207    -1.35037    -1.10768    -0.68080
     1.15984    -1.07920    -1.25110    -1.39644    -1.16122    -0.68521
     1.16984    -1.28526    -1.49213    -1.63927    -1.39398    -0.79557
     1.17984    -1.41929    -1.62621    -1.83709    -1.53238    -0.85998
     1.18984    -1.92391    -2.16100    -2.50377    -2.04514    -1.14678
     1.19984    -2.39766    -2.69695    -3.14215    -2.49249    -1.41787
     1.20984    -2.26870    -2.55784    -2.97345    -2.33257    -1.33780
     1.21984    -1.90334    -2.14234    -2.45676    -1.94709    -1.11940
     1.22984    -1.57842    -1.76747    -1.97924    -1.60310    -0.92550
     1.23984    -1.04507    -1.15350    -1.22902    -1.05113    -0.60527
     1.24984    -1.50934    -1.64698    -1.61362    -1.52532    -0.86047
     1.25984    -1.94519    -2.13004    -2.07969    -2.03151    -1.08429
     1.26984    -2.29982    -2.52754    -2.57403    -2.50284    -1.25003
     1.27984    -3.26293    -3.65535    -3.78521    -3.69466    -1.73606
     1.28984    -2.40397    -2.71959    -2.51638    -2.45594    -1.32115
     1.29984    -1.78624    -1.98321    -1.81583    -1.77892    -0.98100
     1.30984    -1.32319    -1.47698    -1.33985    -1.29080    -0.72327
     1.31984    -0.88729    -1.00951    -0.90553    -0.84307    -0.47756
     1.32984    -1.07039    -1.22314    -1.12976    -0.97528    -0.54896
     1.33984    -1.09217    -1.19022    -1.13423    -0.98518    -0.55747
     1.34984    -1.69780    -1.78497    -1.72879    -1.53299    -0.87004
     1.35984    -2.09670    -2.25131    -2.14508    -1.92636    -1.07186
     1.36984    -2.27736    -2.51692    -2.36165    -2.13985    -1.15532
     1.37984    -2.41628    -2.74334    -2.53636    -2.32495    -1.21079
     1.38984    -2.38247    -2.75053    -2.51693    -2.32537    -1.17977
     1.39984    -2.12211    -2.46755    -2.24544    -2.07163    -1.03596
     1.40984    -1.50662    -1.76131    -1.53359    -1.44559    -0.74427
     1.41984    -1.08567    -1.29994    -1.04401    -1.01210    -0.53213
     1.42984    -0.85242    -1.01826    -0.81946    -0.76403    -0.39565
     1.43984    -0.94581    -1.11262    -0.91651    -0.83926    -0.42541
     1.44984    -1.15304    -1.33335    -1.12114    -1.02559    -0.51024
     1.45984    -1.38829    -1.58464    -1.35474    -1.23445    -0.60636
     1.46984    -2.30166    -2.60603    -2.29859    -2.05048    -0.98562
     1.47984    -2.74866    -3.02488    -2.73252    -2.42716    -1.18187
     1.48984    -2.83510    -3.04531    -2.87918    -2.45319    -1.19168
     1.49984    -2.24277    -2.38484    -2.27380    -1.89528    -0.92436
     1.50984    -1.42876    -1.49887    -1.43215    -1.20914    -0.56418
     1.51984    -0.98012    -1.01376    -0.93217    -0.84017    -0.36022
     1.52984    -2.15618    -2.29240    -1.98471    -1.98503    -0.80504
     1.53984    -1.65162    -1.75249    -1.45931    -1.43671    -0.61273
     1.54984    -1.76039    -1.86276    -1.57188    -1.46546    -0.64947
     1.55984    -2.06906    -2.18818    -1.86970    -1.72192    -0.76510
     1.56984    -2.37981    -2.53425    -2.12054    -1.99083    -0.87385
     1.57984    -2.71395    -2.87947    -2.35030    -2.23045    -0.99921
     1.58984    -2.61520    -2.84654    -2.28532    -2.11225    -0.96059
     1.59984    -2.92415    -3.33632    -2.62706    -2.33023    -1.06636
     1.60984    -2.50819    -2.83069    -2.22561    -1.95857    -0.90621
     1.61984    -2.08827    -2.28834    -1.82487    -1.58240    -0.75262
     1.62984    -1.72463    -1.87964    -1.56139    -1.27043    -0.61433
     1.63984    -2.11751    -2.30243    -1.94776    -1.57821    -0.76277
     1.64984    -2.63653    -2.84327    -2.44944    -1.98046    -0.95505
     1.65984    -2.75598    -2.92679    -2.56659    -2.06713    -0.99125
     1.66984    -2.32326    -2.47889    -2.19444    -1.73775    -0.81511
     1.67984    -2.04080    -2.31818    -1.95748    -1.56014    -0.68904
     1.68984    -2.24512    -2.52104    -2.14538    -1.74485    -0.73091
     1.69984    -2.24770    -2.41183    -2.13913    -1.75764    -0.70636
     1.70984    -1.98067    -2.14339    -1.87140    -1.54604    -0.61650
     1.71984    -1.74062    -1.92102    -1.66231    -1.34284    -0.53825
     1.72984    -1.79003    -2.01341    -1.77982    -1.36109    -0.55295
     1.73984    -1.94932    -2.20228    -2.00022    -1.45924    -0.59875
     1.74984    -2.37624    -2.63670    -2.46940    -1.75293    -0.71004
     1.75984    -2.47944    -2.67217    -2.63463    -1.81913    -0.72067
     1.76984    -1.89602    -2.00104    -1.91599    -1.42620    -0.54360
     1.77984    -1.67496    -1.77917    -1.60286    -1.23605    -0.48947
     1.78984    -2.10588    -2.21519    -1.97933    -1.54486    -0.62532
     1.79984    -3.33015    -3.26728    -3.25555    -2.37742    -0.98503
     1.80984    -3.79658    -3.78919    -3.76462    -2.63695    -1.11379
     1.81984    -3.87602    -3.93240    -3.86529    -2.63113    -1.11029
     1.82984    -2.77658    -2.77339    -2.76714    -1.86321    -0.76998
     1.83984    -2.19846    -2.15517    -2.16006    -1.50269    -0.61007
     1.84984    -1.75972    -1.69225    -1.69341    -1.24062    -0.49800
     1.85984    -1.80139    -1.74097    -1.74277    -1.28987    -0.51478
     1.86984    -2.29208    -2.26738    -2.26564    -1.65402    -0.65365
     1.87984    -2.86742    -2.87519    -2.84671    -2.05080    -0.79934
     1.88984    -2.98429    -3.08087    -2.98217    -2.16297    -0.82342
     1.89984    -2.28029    -2.34758    -2.29140    -1.62683    -0.64659
     1.90984    -1.85458    -1.94130    -1.87564    -1.31034    -0.53243
     1.91984    -1.55820    -1.67666    -1.57847    -1.09585    -0.44319
     1.92984    -1.38978    -1.55706    -1.39831    -0.95046    -0.37865
     1.93984    -1.53332    -1.75446    -1.49386    -1.00274    -0.40779
     1.94984    -2.09573    -2.39117    -1.97522    -1.30210    -0.55963
     1.95984    -2.98641    -3.47473    -2.84476    -1.80124    -0.81307
     1.96984    -3.27498    -3.76847    -3.10384    -1.98227    -0.88867
     1.97984    -3.55473    -4.01703    -3.32525    -2.16153    -0.95893
     1.98984    -3.48045    -3.95208    -3.27966    -2.10901    -0.91760
     1.99984    -3.42300    -3.87617    -3.19102    -2.04494    -0.88106
     2.00984    -2.26838    -2.55263    -2.02288    -1.34959    -0.58195
     2.01984    -2.43534    -2.71397    -2.13670    -1.49355    -0.61239
     2.02984    -3.07968    -3.39539    -2.65746    -1.93343    -0.76318
     2.03984    -3.61003    -4.03463    -3.09252    -2.26487    -0.88201
     2.04984    -2.84748    -3.21633    -2.42679    -1.74166    -0.68893
     2.05984    -2.37531    -2.71104    -1.99669    -1.43080    -0.57209
     2.06984    -2.08793    -2.40105    -1.74267    -1.24341    -0.50890
     2.07984    -1.81068    -2.10666    -1.49833    -1.07106    -0.44649
     2.08984    -1.85781    -2.17439    -1.50838    -1.08957    -0.45825
     2.09984    -2.38998    -2.81994    -1.90264    -1.39850    -0.58352
     2.10984    -2.95103    -3.51639    -2.34759    -1.72496    -0.71201
     2.11984    -3.47227    -4.17391    -2.77504    -2.00493    -0.82966
     2.12984    -3.42976    -4.23538    -2.73764    -1.94797    -0.80484
     2.13984    -2.02151    -2.35028    -1.64456    -1.10196    -0.49845
     2.14984    -1.57927    -1.80059    -1.32913    -0.83023    -0.40073
     2.15984    -1.86370    -2.12564    -1.57846    -0.98266    -0.46691
     2.16984    -2.17268    -2.48236    -1.84053    -1.15126    -0.53743
     2.17984    -2.80911    -3.30356    -2.40252    -1.50308    -0.69015
     2.18984    -3.22535    -3.70175    -2.70363    -1.80151    -0.76847
     2.19984    -3.22668    -3.64954    -2.62825    -1.85036    -0.75507
     2.20984    -2.32283    -2.71880    -1.90177    -1.24098    -0.55083
     2.21984    -2.37131    -2.69945    -1.90249    -1.26568    -0.55282
     2.22984    -2.40545    -2.60046    -1.88858    -1.30687    -0.54849
     2.23984    -2.78034    -2.88615    -2.12239    -1.51425    -0.63667
     2.24984    -3.48643    -3.52554    -2.60367    -1.90144    -0.81139
     2.25984    -3.43779    -3.53341    -2.41963    -1.82538    -0.81509
     2.26984    -2.83472    -2.96725    -1.94914    -1.47361    -0.68228
     2.27984    -1.96015    -2.09944    -1.33036    -1.02309    -0.47632
     2.28984    -1.79020    -1.92356    -1.20274    -0.92797    -0.43599
     2.29984    -2.01921    -2.18097    -1.36156    -1.03301    -0.49293
     2.30984    -2.43501    -2.66414    -1.63566    -1.23518    -0.59773
     2.31984    -2.82251    -3.14839    -1.88400    -1.43128    -0.69505
     2.32984    -2.68788    -2.88854    -1.76091    -1.33569    -0.65465
     2.33984    -2.35215    -2.47592    -1.52001    -1.14634    -0.56922
     2.34984    -2.08886    -2.12214    -1.32670    -0.99275    -0.50413
     2.35984    -1.82674    -1.77712    -1.15288    -0.84356    -0.44074
     2.36984    -1.99538    -1.94318    -1.24481    -0.90629    -0.48232
     2.37984    -2.78758    -2.78483    -1.76318    -1.26222    -0.66386
     2.38984    -3.55183    -3.45314    -2.21756    -1.58604    -0.83484
     2.39984    -3.14965    -2.99234    -1.99124    -1.40304    -0.73673
     2.40984    -2.50055    -2.35060    -1.58594    -1.11458    -0.58406
     2.41984    -2.02138    -1.89584    -1.28984    -0.90288    -0.47008
     2.42984    -2.28960    -2.24769    -1.45789    -1.02458    -0.52063
     2.43984    -2.69735    -2.67138    -1.68615    -1.21083    -0.60750
     2.44984    -3.66537    -3.64484    -2.22997    -1.65214    -0.83304
     2.45984    -4.50685    -4.35289    -2.66722    -2.00240    -1.03355
     2.46984    -3.38915    -3.26320    -1.99051    -1.51879    -0.78061
     2.47984    -2.44610    -2.39410    -1.43766    -1.10855    -0.56172
     2.48984    -1.76874    -1.74906    -1.03649    -0.80176    -0.40352
     2.49984    -1.31633    -1.29960    -0.76825    -0.58803    -0.29755
     2.50984    -1.28266    -1.22615    -0.73559    -0.56123    -0.29818
     2.51984    -1.84284    -1.67582    -1.03488    -0.80765    -0.44139
     2.52984    -2.34285    -2.08941    -1.32066    -1.03133    -0.56712
     2.53984    -2.93271    -2.59961    -1.69206    -1.30226    -0.71233
     2.54984    -3.02801    -2.72732    -1.76718    -1.34230    -0.73029
     2.55984    -2.42956    -2.08410    -1.40069    -1.03442    -0.59168
     2.56984    -2.22102    -1.87808    -1.28302    -0.93683    -0.53941
     2.57984    -2.06156    -1.75492    -1.19201    -0.86610    -0.49553
     2.58984    -2.08395    -1.83805    -1.23095    -0.88694    -0.49405
     2.59984    -3.02619    -2.61971    -1.84443    -1.31834    -0.72621
     2.60984    -3.29649    -2.83884    -2.00995    -1.46161    -0.80448
     2.61984    -3.27950    -2.79802    -2.00905    -1.47402    -0.81532
     2.62984    -3.34950    -2.86584    -2.05172    -1.48935    -0.83188
     2.63984    -2.97347    -2.53688    -1.77566    -1.29969    -0.73362
     2.64984    -2.39768    -2.00979    -1.39040    -1.04258    -0.59223
     2.65984    -2.25086    -1.86981    -1.29619    -0.97037    -0.55235
     2.66984    -2.23631    -1.86220    -1.29052    -0.97049    -0.53198
     2.67984    -2.06948    -1.74257    -1.17745    -0.91049    -0.47232
     2.68984    -2.45641    -2.08467    -1.37380    -1.07350    -0.54434
     2.69984    -3.28285    -2.64222    -1.73361    -1.39569    -0.71748
     2.70984    -3.08177    -2.42644    -1.64908    -1.27483    -0.66756
     2.71984    -3.31681    -2.55367    -1.78009    -1.32874    -0.71088
     2.72984    -3.47219    -2.62698    -1.87520    -1.34803    -0.73641
     2.73984    -3.07420    -2.28155    -1.67584    -1.17447    -0.65430
     2.74984    -2.55566    -1.84974    -1.40961    -0.95203    -0.55040
     2.75984    -2.12170    -1.55712    -1.17962    -0.78746    -0.45465
     2.76984    -1.86463    -1.42787    -1.03345    -0.70723    -0.39166
