    # Energy          Si          Cr          Mn          Fe          Ni
    -1.04125    -1.54408    -2.70974    -3.51660    -4.01519    -1.07922
    -1.03125    -3.09600    -5.57319    -7.00391    -8.04589    -2.12137
    -1.02125    -2.52835    -4.57635    -5.61252    -6.60262    -1.72327
    -1.01125    -1.31019    -2.31777    -2.80595    -3.55708    -0.91699
    -1.00125    -1.00538    -1.76693    -2.10881    -2.85299    -0.72702
    -0.99125    -1.53579    -2.75783    -3.34093    -4.38551    -1.07725
    -0.98125    -1.81723    -3.30827    -4.08638    -5.18621    -1.28735
    -0.97125    -1.72504    -3.24377    -3.74311    -4.92042    -1.16782
    -0.96125    -1.36537    -2.71565    -2.91892    -3.98744    -0.92494
    -0.95125    -0.74507    -1.49285    -1.63184    -2.22140    -0.54846
    -0.94125    -0.78045    -1.47937    -1.78970    -2.36894    -0.59874
    -0.93125    -2.23846    -4.37565    -5.40338    -7.09007    -1.56875
    -0.92125    -2.48574    -5.15864    -6.04095    -8.01825    -1.73890
    -0.91125    -1.88396    -4.01126    -4.46363    -5.95650    -1.22171
    -0.90125    -1.26292    -2.71664    -2.83906    -3.84126    -0.73606
    -0.89125    -1.29359    -2.82973    -3.04458    -4.35585    -0.83515
    -0.88125    -2.15676    -4.59709    -5.11837    -7.37146    -1.39248
    -0.87125    -2.28206    -4.79500    -5.46961    -7.64876    -1.43858
    -0.86125    -2.18677    -4.55674    -4.85395    -7.20252    -1.32627
    -0.85125    -1.17948    -2.47695    -2.69041    -4.11842    -0.78369
    -0.84125    -1.67648    -3.47002    -3.77723    -5.59916    -1.09869
    -0.83125    -3.91198    -7.74851    -8.58140   -13.42644    -2.43944
    -0.82125    -1.51430    -3.03979    -3.38608    -5.01095    -0.94985
    -0.81125    -0.97343    -1.94130    -2.10347    -3.63950    -0.67869
    -0.80125    -1.64610    -3.31129    -3.61203    -6.58856    -1.19062
    -0.79125    -2.52512    -5.33745    -5.43586    -9.29794    -1.74595
    -0.78125    -2.18852    -4.58541    -4.39950    -7.75891    -1.42695
    -0.77125    -1.10676    -2.27331    -2.27056    -4.11937    -0.73011
    -0.76125    -0.94148    -1.98336    -2.29739    -4.18461    -0.64061
    -0.75125    -1.79355    -3.85400    -4.27972    -6.52508    -1.18310
    -0.74125    -1.54362    -3.37566    -3.62281    -5.36440    -1.00786
    -0.73125    -1.64932    -3.62981    -3.83875    -5.55656    -1.06810
    -0.72125    -1.34761    -2.85553    -3.10209    -4.25363    -0.88143
    -0.71125    -0.69725    -1.45302    -1.60359    -2.11822    -0.46389
    -0.70125    -0.68469    -1.51036    -1.57395    -2.25569    -0.46553
    -0.69125    -1.67387    -3.71480    -3.71238    -5.64913    -1.07365
    -0.68125    -2.66892    -5.77328    -5.84819    -8.40201    -1.59543
    -0.67125    -1.96562    -4.33528    -4.57203    -6.32989    -1.22082
    -0.66125    -1.35948    -2.93852    -3.25023    -4.24045    -0.82713
    -0.65125    -0.19873    -0.42816    -0.41300    -0.50314    -0.10525
    -0.64125    -1.01471    -2.43609    -2.35818    -2.85000    -0.54908
    -0.63125    -1.90157    -4.72719    -4.47788    -5.91997    -1.06942
    -0.62125    -1.94613    -4.92098    -4.77254    -6.57429    -1.13609
    -0.61125    -1.69831    -4.32710    -4.29974    -6.10451    -1.04403
    -0.60125    -1.07578    -2.66831    -2.70441    -3.75364    -0.66925
    -0.59125    -1.29591    -3.14469    -3.14226    -3.59830    -0.74864
    -0.58125    -1.60917    -3.95021    -3.85762    -3.84833    -0.90853
    -0.57125    -1.99923    -5.03259    -4.84067    -4.66271    -1.13323
    -0.56125    -2.24660    -5.64927    -5.57939    -5.59416    -1.31721
    -0.55125    -1.60150    -4.13506    -4.08400    -3.94297    -0.97914
    -0.54125    -1.33454    -3.43310    -3.44048    -3.31269    -0.80854
    -0.53125    -1.30922    -3.27246    -3.41771    -3.13415    -0.75594
    -0.52125    -1.42172    -3.51167    -3.76052    -3.33192    -0.81688
    -0.51125    -1.83567    -4.45823    -5.01613    -4.09389    -1.03779
    -0.50125    -1.65156    -4.12633    -4.71709    -3.44520    -0.94295
    -0.49125    -1.29705    -3.14028    -3.54828    -2.63830    -0.73425
    -0.48125    -1.21836    -2.79098    -3.15564    -2.33769    -0.66953
    -0.47125    -1.26438    -2.86975    -3.20212    -2.40732    -0.68219
    -0.46125    -1.62428    -3.84210    -4.24087    -3.24511    -0.88549
    -0.45125    -1.67169    -4.30952    -4.62060    -3.61952    -0.93894
    -0.44125    -3.58193   -10.54510   -10.51018    -8.67935    -1.96787
    -0.43125    -0.93672    -2.53955    -2.83751    -1.80837    -0.51501
    -0.42125    -1.66900    -4.27349    -4.83297    -3.02992    -0.85743
    -0.41125    -3.33791    -8.39079    -9.00677    -6.52935    -1.69932
    -0.40125    -1.61014    -4.12988    -4.54054    -3.12225    -0.86386
    -0.39125    -0.92534    -2.50218    -2.45061    -1.78304    -0.50156
    -0.38125    -0.55459    -1.42665    -1.33892    -1.12024    -0.30654
    -0.37125    -0.50565    -1.33908    -1.37920    -1.05024    -0.28558
    -0.36125    -1.65080    -4.52729    -4.77156    -3.20719    -0.92070
    -0.35125    -2.99144    -7.89832    -8.96396    -5.54401    -1.67570
    -0.34125    -2.71146    -6.67885    -8.56907    -4.79116    -1.53069
    -0.33125    -0.59433    -1.51062    -1.92240    -1.12088    -0.31530
    -0.32125    -0.73892    -1.94970    -2.34259    -1.55415    -0.38806
    -0.31125    -1.60621    -4.25066    -5.13385    -3.42245    -0.82349
    -0.30125    -2.28862    -6.11710    -7.29893    -4.94038    -1.17662
    -0.29125    -1.70037    -4.18970    -5.52816    -3.09477    -0.89043
    -0.28125    -1.09686    -2.64332    -3.55555    -1.96089    -0.57787
    -0.27125    -0.68506    -1.67039    -2.50385    -1.27011    -0.37104
    -0.26125    -0.64514    -1.74204    -3.08240    -1.27324    -0.35719
    -0.25125    -0.92931    -2.68145    -4.85909    -1.89169    -0.51162
    -0.24125    -1.53417    -4.72694    -8.39222    -3.25057    -0.87674
    -0.23125    -1.61429    -5.17539    -9.45708    -3.58890    -0.93023
    -0.22125    -0.98782    -3.16639    -6.09652    -2.28645    -0.56250
    -0.21125    -0.43957    -1.42696    -2.89406    -1.02132    -0.25266
    -0.20125    -0.33830    -1.00871    -2.26506    -0.65816    -0.20031
    -0.19125    -0.56012    -1.77710    -3.60787    -0.92313    -0.31570
    -0.18125    -1.09879    -3.37873    -6.85701    -1.88428    -0.63057
    -0.17125    -1.79990    -5.47225   -11.15918    -3.44814    -1.06722
    -0.16125    -1.36856    -4.02187    -8.70603    -2.64808    -0.83115
    -0.15125    -0.68920    -1.99439    -4.53604    -1.33538    -0.42064
    -0.14125    -0.29244    -0.86085    -1.90969    -0.55971    -0.17599
    -0.13125    -0.10861    -0.32382    -0.65816    -0.17674    -0.05908
    -0.12125    -0.18167    -0.53657    -1.00586    -0.26356    -0.09518
    -0.11125    -0.44858    -1.39278    -2.46731    -0.65627    -0.24916
    -0.10125    -0.70266    -2.19456    -3.84517    -1.03436    -0.40822
    -0.09125    -0.77892    -2.31560    -4.30052    -1.17634    -0.47275
    -0.08125    -0.88035    -2.50204    -4.97529    -1.37976    -0.56710
    -0.07125    -0.85502    -2.36154    -4.95338    -1.40835    -0.58003
    -0.06125    -0.76152    -2.08029    -4.61824    -1.31079    -0.54285
    -0.05125    -0.67742    -1.77819    -4.44435    -1.13031    -0.51612
    -0.04125    -0.48361    -1.21547    -3.48577    -0.76590    -0.38764
    -0.03125    -0.28337    -0.67880    -2.28866    -0.42441    -0.24176
    -0.02125    -0.15771    -0.36943    -1.35048    -0.23080    -0.14123
    -0.01125    -0.05684    -0.13395    -0.48521    -0.08213    -0.05208
    -0.00125     0.00000     0.00000     0.00000     0.00000     0.00000
     0.00875     0.00000     0.00000     0.00000     0.00000     0.00000
     0.01875     0.00000     0.00000     0.00000     0.00000     0.00000
     0.02875     0.00000     0.00000     0.00000     0.00000     0.00000
     0.03875     0.00000     0.00000     0.00000     0.00000     0.00000
     0.04875    -0.00015    -0.00041    -0.00029    -0.00017    -0.00019
     0.05875    -0.02860    -0.07975    -0.05643    -0.03292    -0.03754
     0.06875    -0.10925    -0.30428    -0.21485    -0.12678    -0.14283
     0.07875    -0.36822    -1.02497    -0.70454    -0.47310    -0.45102
     0.08875    -1.26810    -3.62237    -2.57954    -1.72554    -1.45638
     0.09875    -1.41292    -4.02217    -2.83693    -1.97097    -1.60317
     0.10875    -1.02306    -2.96586    -2.04110    -1.46347    -1.14577
     0.11875    -0.93929    -2.82694    -1.93494    -1.36571    -1.02350
     0.12875    -1.00552    -3.16343    -2.12475    -1.46822    -1.06071
     0.13875    -1.21322    -3.93892    -2.58550    -1.74998    -1.25770
     0.14875    -1.50493    -4.98505    -3.24203    -2.15020    -1.55162
     0.15875    -1.63544    -5.50258    -3.58643    -2.33717    -1.67911
     0.16875    -0.87010    -2.86283    -1.82559    -1.26750    -0.91519
     0.17875    -0.54964    -1.66013    -1.03276    -0.77784    -0.59064
     0.18875    -0.50853    -1.50554    -0.96784    -0.73307    -0.54324
     0.19875    -0.47602    -1.38645    -0.92095    -0.70243    -0.50488
     0.20875    -0.45361    -1.29666    -0.89833    -0.69070    -0.47702
     0.21875    -0.44696    -1.25401    -0.90527    -0.70177    -0.46650
     0.22875    -0.45612    -1.25846    -0.94197    -0.73556    -0.47327
     0.23875    -0.49368    -1.32143    -1.01646    -0.80935    -0.51511
     0.24875    -0.54875    -1.43235    -1.11308    -0.90446    -0.57962
     0.25875    -0.62189    -1.58776    -1.24201    -1.02791    -0.66464
     0.26875    -0.77408    -1.97481    -1.53839    -1.28414    -0.83452
     0.27875    -0.94702    -2.42937    -1.88408    -1.59750    -1.01664
     0.28875    -0.95865    -2.45636    -1.87217    -1.63534    -1.02428
     0.29875    -0.85202    -2.19644    -1.61534    -1.43043    -0.90864
     0.30875    -0.73859    -1.92905    -1.36121    -1.22589    -0.78321
     0.31875    -0.75859    -1.96223    -1.37195    -1.26410    -0.80045
     0.32875    -0.83401    -2.13491    -1.48412    -1.39455    -0.87643
     0.33875    -0.92467    -2.36527    -1.61434    -1.54626    -0.96751
     0.34875    -1.00366    -2.58732    -1.70241    -1.67748    -1.04268
     0.35875    -1.09569    -2.83993    -1.78469    -1.82999    -1.12997
     0.36875    -1.44850    -3.68344    -2.22709    -2.45370    -1.46676
     0.37875    -1.16387    -3.03566    -1.77941    -1.87215    -1.18315
     0.38875    -0.89543    -2.36493    -1.33026    -1.39151    -0.92057
     0.39875    -0.77242    -2.07475    -1.13308    -1.20104    -0.79263
     0.40875    -0.68526    -1.86906    -1.00071    -1.07173    -0.69985
     0.41875    -0.62067    -1.71692    -0.90159    -0.97760    -0.63021
     0.42875    -0.58068    -1.62473    -0.83847    -0.92129    -0.58565
     0.43875    -0.58154    -1.64758    -0.83731    -0.92673    -0.58047
     0.44875    -0.65949    -1.88039    -0.95467    -1.05880    -0.64940
     0.45875    -0.84460    -2.39630    -1.23599    -1.37068    -0.82101
     0.46875    -0.98120    -2.82632    -1.45174    -1.59511    -0.94830
     0.47875    -1.07230    -3.13697    -1.60166    -1.74190    -1.03154
     0.48875    -1.13762    -3.36970    -1.71028    -1.83943    -1.08679
     0.49875    -1.29654    -3.98571    -1.98161    -2.07005    -1.23498
     0.50875    -0.95487    -2.96662    -1.47255    -1.50426    -0.87404
     0.51875    -1.04851    -3.49720    -1.72917    -1.65514    -0.93412
     0.52875    -1.22836    -4.35129    -2.14707    -1.95200    -1.07368
     0.53875    -1.01319    -3.51382    -1.73946    -1.59581    -0.88217
     0.54875    -0.88563    -2.96628    -1.46984    -1.38371    -0.77146
     0.55875    -0.88793    -2.85160    -1.42322    -1.39082    -0.77241
     0.56875    -0.94217    -2.87032    -1.45349    -1.49055    -0.82326
     0.57875    -1.00351    -2.93982    -1.50994    -1.59395    -0.88291
     0.58875    -1.05430    -2.99469    -1.54833    -1.66392    -0.93004
     0.59875    -1.12904    -3.07854    -1.61200    -1.76132    -1.00287
     0.60875    -1.13871    -3.01068    -1.59370    -1.75237    -1.01381
     0.61875    -1.11639    -2.86769    -1.53532    -1.68397    -0.99575
     0.62875    -1.07581    -2.67700    -1.45329    -1.58394    -0.96236
     0.63875    -1.03245    -2.43985    -1.37688    -1.47178    -0.92946
     0.64875    -1.05168    -2.36184    -1.40394    -1.44805    -0.95432
     0.65875    -1.16097    -2.59984    -1.55490    -1.59666    -1.04586
     0.66875    -1.29850    -2.89804    -1.73616    -1.77972    -1.15606
     0.67875    -1.42315    -3.08494    -1.92269    -1.93015    -1.26095
     0.68875    -1.05862    -2.12135    -1.38099    -1.39980    -0.95338
     0.69875    -0.56710    -1.04211    -0.67830    -0.74405    -0.53959
     0.70875    -0.50927    -0.90410    -0.62499    -0.67997    -0.48373
     0.71875    -0.55944    -1.02671    -0.70793    -0.76480    -0.52076
     0.72875    -0.77992    -1.52735    -1.01884    -1.09807    -0.70643
     0.73875    -1.04874    -2.13391    -1.38910    -1.51335    -0.93234
     0.74875    -1.20550    -2.49691    -1.59384    -1.75588    -1.07047
     0.75875    -1.38150    -2.84621    -1.82379    -2.03102    -1.23262
     0.76875    -1.54094    -3.04710    -2.01150    -2.27852    -1.38233
     0.77875    -1.94690    -3.34862    -2.45509    -2.89923    -1.76908
     0.78875    -1.36610    -2.45532    -1.70023    -2.03200    -1.22493
     0.79875    -0.93437    -1.53687    -1.07524    -1.43389    -0.79060
     0.80875    -0.81574    -1.13481    -0.84407    -1.25380    -0.64629
     0.81875    -1.31430    -1.70493    -1.32170    -1.98455    -1.03633
     0.82875    -1.91762    -2.44298    -1.92576    -2.85837    -1.50612
     0.83875    -2.61818    -3.34359    -2.64259    -3.93573    -2.02178
     0.84875    -1.84789    -2.44080    -1.96442    -2.74251    -1.42818
     0.85875    -1.42228    -1.86928    -1.56150    -2.12015    -1.10410
     0.86875    -1.12613    -1.47553    -1.26619    -1.66917    -0.88171
     0.87875    -1.18738    -1.47260    -1.22088    -1.71332    -0.90628
     0.88875    -1.00521    -1.22726    -0.97881    -1.39170    -0.74544
     0.89875    -0.86641    -1.02183    -0.73189    -1.17881    -0.61418
     0.90875    -1.10901    -1.39684    -0.96138    -1.50268    -0.79124
     0.91875    -1.61217    -2.22332    -1.49352    -2.16248    -1.16772
     0.92875    -1.65267    -2.43193    -1.56556    -2.23182    -1.21265
     0.93875    -1.75634    -2.60031    -1.71544    -2.39562    -1.29845
     0.94875    -2.11382    -3.12108    -2.18130    -2.91733    -1.57039
     0.95875    -2.59183    -3.77031    -2.80875    -3.59286    -1.93800
     0.96875    -1.97018    -3.07056    -2.22795    -2.69231    -1.43316
     0.97875    -1.72105    -2.67293    -1.99753    -2.24668    -1.24717
     0.98875    -1.42064    -2.10135    -1.68066    -1.75134    -1.01757
     0.99875    -1.21404    -1.71411    -1.45729    -1.43862    -0.86674
     1.00875    -1.29469    -1.78805    -1.57261    -1.52311    -0.92312
     1.01875    -1.57464    -2.12847    -1.91258    -1.81864    -1.12366
     1.02875    -2.01903    -2.68840    -2.43937    -2.43483    -1.41690
     1.03875    -2.03598    -2.70100    -2.45057    -2.51508    -1.40096
     1.04875    -2.00465    -2.63093    -2.37094    -2.46736    -1.33990
     1.05875    -1.84825    -2.35366    -2.14641    -2.24015    -1.20295
     1.06875    -1.64042    -2.03291    -1.87279    -1.95484    -1.04991
     1.07875    -1.39341    -1.70741    -1.58047    -1.63805    -0.87882
     1.08875    -1.25526    -1.55001    -1.41049    -1.46585    -0.77816
     1.09875    -1.14797    -1.43117    -1.27505    -1.33937    -0.70007
     1.10875    -1.23735    -1.57600    -1.38180    -1.43377    -0.75699
     1.11875    -1.38065    -1.78652    -1.54267    -1.59007    -0.85183
     1.12875    -1.56811    -2.03973    -1.74349    -1.77999    -0.97923
     1.13875    -1.72542    -2.17550    -1.90631    -1.91856    -1.08950
     1.14875    -1.81771    -2.23091    -1.99787    -1.99768    -1.15310
     1.15875    -1.90416    -2.33173    -2.09293    -2.08066    -1.20639
     1.16875    -1.56216    -1.89227    -1.65707    -1.63338    -0.99033
     1.17875    -1.58379    -1.90079    -1.65653    -1.60381    -1.00460
     1.18875    -1.49141    -1.83313    -1.60345    -1.48884    -0.94315
     1.19875    -1.61264    -2.10173    -1.83187    -1.63862    -1.00681
     1.20875    -1.92656    -2.59744    -2.28996    -1.98217    -1.19764
     1.21875    -2.08640    -2.75279    -2.45573    -2.12858    -1.29328
     1.22875    -1.71606    -2.17905    -2.02803    -1.73881    -1.03746
     1.23875    -1.35893    -1.63992    -1.63410    -1.39191    -0.79154
     1.24875    -1.22395    -1.39306    -1.48648    -1.25854    -0.67983
     1.25875    -1.48336    -1.68137    -1.77738    -1.47975    -0.81568
     1.26875    -1.42961    -1.59202    -1.68599    -1.39494    -0.78688
     1.27875    -1.49531    -1.63019    -1.72621    -1.41981    -0.82763
     1.28875    -1.60710    -1.72796    -1.82714    -1.49471    -0.89721
     1.29875    -1.72251    -1.81304    -1.95319    -1.59047    -0.96175
     1.30875    -2.00248    -2.07679    -2.29666    -1.86553    -1.10518
     1.31875    -2.00364    -2.08237    -2.34174    -1.87380    -1.07974
     1.32875    -1.68998    -1.80215    -1.98891    -1.53135    -0.90379
     1.33875    -1.43064    -1.59126    -1.75139    -1.23692    -0.76111
     1.34875    -1.33384    -1.52914    -1.65517    -1.11565    -0.69334
     1.35875    -1.36255    -1.56721    -1.64081    -1.12639    -0.68193
     1.36875    -1.17874    -1.35253    -1.39612    -0.95527    -0.58284
     1.37875    -1.11821    -1.27152    -1.28523    -0.89784    -0.54723
     1.38875    -1.21498    -1.37349    -1.35610    -0.98384    -0.58873
     1.39875    -1.56114    -1.77741    -1.71119    -1.28116    -0.75300
     1.40875    -1.92860    -2.21413    -2.09047    -1.58595    -0.93045
     1.41875    -2.16988    -2.49510    -2.33021    -1.79713    -1.04719
     1.42875    -2.47811    -2.84239    -2.65965    -2.05229    -1.19088
     1.43875    -2.71842    -3.08982    -2.91236    -2.24324    -1.29049
     1.44875    -2.70997    -3.03799    -2.89465    -2.25140    -1.27813
     1.45875    -2.47957    -2.71879    -2.63563    -2.03473    -1.16491
     1.46875    -2.31840    -2.52870    -2.46165    -1.87880    -1.08455
     1.47875    -2.28421    -2.47977    -2.42810    -1.80040    -1.05946
     1.48875    -2.03850    -2.18297    -2.14759    -1.57471    -0.94076
     1.49875    -2.09647    -2.24807    -2.23064    -1.58173    -0.96479
     1.50875    -2.05963    -2.22286    -2.23317    -1.52116    -0.94219
     1.51875    -1.94199    -2.11021    -2.14928    -1.41186    -0.87418
     1.52875    -1.93262    -2.08576    -2.15392    -1.38804    -0.85261
     1.53875    -2.21115    -2.31400    -2.41305    -1.57655    -0.95720
     1.54875    -2.04095    -2.11670    -2.25427    -1.43996    -0.86207
     1.55875    -2.06746    -2.09816    -2.26239    -1.44356    -0.85618
     1.56875    -2.34439    -2.32490    -2.52077    -1.61821    -0.96116
     1.57875    -2.55140    -2.52816    -2.76252    -1.75227    -1.04794
     1.58875    -2.47837    -2.42282    -2.67147    -1.67633    -1.01878
     1.59875    -2.37559    -2.29541    -2.53023    -1.57948    -0.97566
     1.60875    -2.45890    -2.32660    -2.58299    -1.61970    -0.99438
     1.61875    -2.19641    -2.09467    -2.35244    -1.49746    -0.84244
     1.62875    -2.78063    -2.70674    -2.96083    -1.93767    -1.03992
     1.63875    -3.62778    -3.55357    -3.77139    -2.51595    -1.37731
     1.64875    -3.06173    -2.95174    -3.01092    -2.11981    -1.14088
     1.65875    -2.53143    -2.39516    -2.43015    -1.73707    -0.92905
     1.66875    -2.23181    -2.08211    -2.08932    -1.51058    -0.80654
     1.67875    -2.10129    -1.93924    -1.91236    -1.37778    -0.74083
     1.68875    -2.18519    -2.02185    -1.95480    -1.37116    -0.74567
     1.69875    -2.29955    -2.21171    -2.09239    -1.39993    -0.75804
     1.70875    -2.66613    -2.77744    -2.55142    -1.61620    -0.87228
     1.71875    -2.75255    -2.90335    -2.62127    -1.69228    -0.90633
     1.72875    -3.04778    -3.20695    -2.90709    -1.87775    -1.02270
     1.73875    -2.53781    -2.65453    -2.38511    -1.55660    -0.83676
     1.74875    -1.74490    -1.83257    -1.64422    -1.04367    -0.55039
     1.75875    -1.34410    -1.41446    -1.30521    -0.80002    -0.39600
     1.76875    -1.45324    -1.48253    -1.38742    -0.88742    -0.42641
     1.77875    -1.82729    -1.89015    -1.79858    -1.14214    -0.54405
     1.78875    -2.40372    -2.54019    -2.46422    -1.52897    -0.73294
     1.79875    -2.82286    -2.97899    -2.91484    -1.82330    -0.87225
     1.80875    -3.27383    -3.45173    -3.35395    -2.13560    -1.01556
     1.81875    -3.01949    -3.25836    -3.10085    -1.99385    -0.92867
     1.82875    -2.48756    -2.80494    -2.56736    -1.64852    -0.75791
     1.83875    -2.39076    -2.76984    -2.46264    -1.59495    -0.73120
     1.84875    -2.10072    -2.41342    -2.12110    -1.41176    -0.63805
     1.85875    -1.77534    -2.07160    -1.79012    -1.18149    -0.54098
     1.86875    -1.87536    -2.16526    -1.89404    -1.22504    -0.57094
     1.87875    -2.55818    -2.88608    -2.59247    -1.63387    -0.77009
     1.88875    -3.60552    -4.04570    -3.64842    -2.26222    -1.06166
     1.89875    -3.57082    -4.12898    -3.61693    -2.23951    -1.05023
     1.90875    -3.05101    -3.61747    -3.03011    -1.92770    -0.89707
     1.91875    -2.27892    -2.76657    -2.18281    -1.42285    -0.66905
     1.92875    -1.82043    -2.18776    -1.62455    -1.09602    -0.52520
     1.93875    -2.12275    -2.58598    -1.89542    -1.27272    -0.60616
     1.94875    -2.41654    -2.98064    -2.16952    -1.44105    -0.67637
     1.95875    -2.69942    -3.30828    -2.42813    -1.57834    -0.73308
     1.96875    -2.48948    -3.03673    -2.27337    -1.45412    -0.66609
     1.97875    -2.26645    -2.67957    -2.10447    -1.28917    -0.61429
     1.98875    -2.13448    -2.44679    -2.00283    -1.18729    -0.58721
     1.99875    -2.13213    -2.37083    -1.98766    -1.17515    -0.59752
     2.00875    -2.45123    -2.71809    -2.22105    -1.36144    -0.69696
     2.01875    -2.44464    -2.68334    -2.14918    -1.38226    -0.70746
     2.02875    -2.27361    -2.47606    -1.94876    -1.28222    -0.65546
     2.03875    -2.53903    -2.77423    -2.28217    -1.42508    -0.71550
     2.04875    -2.54675    -2.88949    -2.37821    -1.42692    -0.69627
     2.05875    -2.17166    -2.73298    -2.03791    -1.17625    -0.57093
     2.06875    -2.08783    -2.78789    -1.92020    -1.10486    -0.53447
     2.07875    -2.78993    -3.82355    -2.50571    -1.49898    -0.70884
     2.08875    -2.21546    -2.95607    -1.92331    -1.19211    -0.55469
     2.09875    -2.79700    -3.69669    -2.40139    -1.52467    -0.69633
     2.10875    -3.54289    -4.74262    -3.01674    -1.95669    -0.87418
     2.11875    -2.29379    -2.93020    -1.90082    -1.25262    -0.57454
     2.12875    -1.88128    -2.34237    -1.51564    -1.00711    -0.46678
     2.13875    -1.70070    -2.07237    -1.35417    -0.87974    -0.41414
     2.14875    -1.65461    -1.97820    -1.32239    -0.83176    -0.39967
     2.15875    -1.90553    -2.29586    -1.53968    -0.94412    -0.46375
     2.16875    -2.53555    -3.12726    -2.06404    -1.25562    -0.61915
     2.17875    -2.59352    -3.21774    -2.13956    -1.27358    -0.61134
     2.18875    -2.70615    -3.34984    -2.24087    -1.30291    -0.63689
     2.19875    -2.76502    -3.35099    -2.29761    -1.32427    -0.64853
     2.20875    -2.08575    -2.25739    -1.72476    -1.01646    -0.47343
     2.21875    -1.72827    -1.81271    -1.37327    -0.85289    -0.39414
     2.22875    -1.69533    -1.74510    -1.30345    -0.83147    -0.38559
     2.23875    -2.37570    -2.32296    -1.78383    -1.15161    -0.53058
     2.24875    -3.83222    -3.55950    -2.77502    -1.84634    -0.84108
     2.25875    -4.10478    -3.93306    -2.96667    -1.96281    -0.91415
     2.26875    -3.45326    -3.32840    -2.50469    -1.66483    -0.78116
     2.27875    -2.81517    -2.82145    -2.06614    -1.38500    -0.63940
     2.28875    -2.22870    -2.29448    -1.64281    -1.10245    -0.51380
     2.29875    -1.81610    -1.91680    -1.33591    -0.89865    -0.42489
     2.30875    -1.86654    -1.99029    -1.36959    -0.92358    -0.42791
     2.31875    -2.11950    -2.25754    -1.56001    -1.04259    -0.46671
     2.32875    -2.49847    -2.63546    -1.82563    -1.20412    -0.53219
     2.33875    -2.85160    -3.01040    -2.08653    -1.36046    -0.60817
     2.34875    -2.89645    -3.03248    -2.11534    -1.37642    -0.62385
     2.35875    -2.77245    -2.86907    -1.97572    -1.31306    -0.60877
     2.36875    -2.18128    -2.22976    -1.48954    -1.03826    -0.48536
     2.37875    -2.11721    -2.19112    -1.39567    -1.02390    -0.47862
     2.38875    -2.02759    -2.10567    -1.30532    -0.97456    -0.46686
     2.39875    -2.27578    -2.40001    -1.44623    -1.07688    -0.52829
     2.40875    -2.49068    -2.57770    -1.56092    -1.15984    -0.58056
     2.41875    -2.53452    -2.54090    -1.58426    -1.16017    -0.58928
     2.42875    -2.14243    -2.08249    -1.34993    -0.96093    -0.50010
     2.43875    -1.99113    -1.90806    -1.28071    -0.88954    -0.45217
     2.44875    -2.55417    -2.50497    -1.65564    -1.18349    -0.56300
     2.45875    -2.92913    -2.86256    -1.91714    -1.37457    -0.63399
     2.46875    -3.13048    -3.05473    -2.05586    -1.46071    -0.66713
     2.47875    -3.07086    -3.01468    -2.03111    -1.42183    -0.64494
     2.48875    -2.79891    -2.80391    -1.88364    -1.28639    -0.57525
     2.49875    -2.51397    -2.58595    -1.71946    -1.14190    -0.51215
     2.50875    -2.04949    -2.15194    -1.40653    -0.92811    -0.42745
     2.51875    -1.65836    -1.73830    -1.12535    -0.75878    -0.35777
     2.52875    -1.75479    -1.72686    -1.15887    -0.80993    -0.38312
     2.53875    -2.55809    -2.31325    -1.63844    -1.18132    -0.56102
     2.54875    -4.04248    -3.55960    -2.59280    -1.87500    -0.89673
     2.55875    -3.91065    -3.49902    -2.46243    -1.85628    -0.88351
     2.56875    -2.73177    -2.41855    -1.73110    -1.26464    -0.62786
     2.57875    -1.98125    -1.67939    -1.25364    -0.88723    -0.45947
     2.58875    -2.10663    -1.73287    -1.32673    -0.93489    -0.48344
     2.59875    -2.30062    -1.85964    -1.40732    -1.00691    -0.52108
     2.60875    -1.97056    -1.68612    -1.15829    -0.89305    -0.40805
     2.61875    -2.29860    -2.02258    -1.30568    -1.04918    -0.45722
     2.62875    -3.28872    -2.85905    -1.82421    -1.50640    -0.63609
     2.63875    -3.45736    -2.97811    -1.91000    -1.53032    -0.67886
     2.64875    -3.00137    -2.54835    -1.63236    -1.33079    -0.60200
     2.65875    -2.89762    -2.42355    -1.56902    -1.28206    -0.59177
     2.66875    -2.68173    -2.22840    -1.44624    -1.18724    -0.55327
     2.67875    -2.30561    -1.90579    -1.24408    -1.01997    -0.48077
     2.68875    -2.04759    -1.67761    -1.08585    -0.90681    -0.43060
     2.69875    -2.33393    -1.92996    -1.24689    -1.04272    -0.48233
     2.70875    -2.70532    -2.25931    -1.44982    -1.20267    -0.56491
     2.71875    -3.08198    -2.61624    -1.65409    -1.36114    -0.64775
     2.72875    -3.28757    -2.79803    -1.77920    -1.43508    -0.68705
     2.73875    -2.98996    -2.53193    -1.60998    -1.29669    -0.62786
     2.74875    -2.60807    -2.17564    -1.39947    -1.12871    -0.55188
     2.75875    -2.31751    -1.92882    -1.24395    -1.01241    -0.49504
     2.76875    -2.08783    -1.72890    -1.11563    -0.91652    -0.44610
     2.77875    -2.00442    -1.63961    -1.07144    -0.87948    -0.42567
     2.78875    -2.10612    -1.68509    -1.13311    -0.91700    -0.44500
     2.79875    -2.39961    -1.89509    -1.29290    -1.03553    -0.50023
